SK_ID_CURR,TARGET
259148,0.22749965554463758
259168,0.06470530835654736
259178,0.027679768370245605
259194,0.032130560039106464
259198,0.0258353205568983
259204,0.022577271143089186
259209,0.008509786081405733
259223,0.013514237761055417
259228,0.03846244481669875
259234,0.3982071838351229
259237,0.020928099865338334
259246,0.033803737132407516
259247,0.011380528817310597
259249,0.06087854733374627
259264,0.03328558430082507
259274,0.036728622822034734
259281,0.1665192667538942
259283,0.03303499901757781
259284,0.0455942666494848
259285,0.034468134521127625
259286,0.013169274032408126
259291,0.03902636972105772
259304,0.010111375234134228
259309,0.027044779160485158
259322,0.03236906150718259
259323,0.13045438217610753
259331,0.05618172889485019
259339,0.015220311811423415
259344,0.025298652165084617
259350,0.07325991636379475
259353,0.026978797359118664
259356,0.022936300973104697
259365,0.14410548506659193
259377,0.12900988721751327
259397,0.02056976491201492
259403,0.056102818630468995
259411,0.011318507191012198
259415,0.0275775904318677
259420,0.06765654369898459
259423,0.09567630331029778
259424,0.016858688968051608
259431,0.03058937339979385
259434,0.03327296409582266
259438,0.042124004451093634
259439,0.03287560461838536
259441,0.009488783273954953
259452,0.01164051536568881
259460,0.037612986671535
259471,0.030622853531559635
259483,0.05933066816409442
259494,0.023373916145434288
259496,0.03189229217724847
259500,0.05360642486071071
259512,0.012026326281633304
259526,0.04008680845271302
259528,0.06639907469407177
259548,0.016301620586476107
259568,0.08612012276178135
259593,0.10050182349950229
259603,0.04363550261249151
259611,0.011470673850858308
259620,0.04518380122512673
259621,0.20861097483777796
259623,0.06223923641175118
259633,0.023618343645497003
259648,0.027945931168052933
259678,0.010729723873194775
259691,0.005847278593926471
259693,0.015353464997704704
259708,0.0718642647588093
259720,0.049876012531220495
259734,0.018901446780394307
259741,0.07406044773831241
259749,0.02149381479578977
259750,0.005457098691067266
259752,0.004318802784346525
259755,0.016650337252430314
259759,0.05041117586802643
259776,0.045224115916515054
259779,0.04199548110765022
259790,0.14236138817355976
259797,0.017248599341748307
259799,0.06851175728392517
259804,0.045960039051395986
259807,0.09217999698483742
259810,0.1778528803511733
259811,0.18190428164786612
259822,0.014618265234390453
259833,0.014412091387877066
259838,0.01133552310370944
259844,0.1599578240366569
259846,0.04352371384167286
259848,0.011948408668669834
259861,0.07104337780667877
259867,0.016807756315378373
259876,0.057134215019541634
259880,0.01236482906020568
259897,0.02349145204762361
259908,0.17598954179463955
259912,0.009381680892773202
259920,0.08188806666581867
259922,0.014373128068713017
259928,0.06497613044870906
259932,0.003981288524065577
259946,0.008512161060544561
259962,0.07083851887197717
259982,0.01863117195878835
259985,0.008920201679679291
259994,0.0928511764967335
259996,0.1672128116185191
260000,0.02293703768509667
260007,0.46628304542446486
260018,0.10881775607259579
260021,0.10065006048834547
260038,0.013753283717164038
260051,0.2557455243841264
260052,0.013135800940755109
260070,0.02381106435178577
260074,0.041526861696740275
260080,0.08471061157735715
260092,0.022084074212751607
260097,0.006750503894966145
260101,0.003453458394750758
260108,0.02205767663099488
260117,0.057155898538210924
260129,0.023501428057732705
260142,0.018299320851049447
260145,0.023247378992251266
260146,0.06257411058799149
260147,0.07066584133766106
260148,0.27530750684039995
260153,0.010502328519680325
260156,0.016390610117762612
260171,0.030338706145987417
260202,0.01056411977536487
260221,0.08073369405658073
260222,0.0846541728835303
260226,0.11816570977903942
260227,0.07670021469151417
260247,0.018818662969316665
260251,0.015476642479200652
260261,0.005552987884739343
260264,0.024247014422691154
260266,0.0297482487092518
260268,0.021418699582229462
260289,0.02820713286377432
260301,0.07459427882762386
260316,0.03148383461872145
260348,0.020971075868278018
260359,0.09321044362597952
260364,0.10115213824660657
260391,0.12071331149486275
260422,0.04499238232114404
260435,0.012493130614736715
260438,0.10005081001324638
260446,0.007392936563100914
260447,0.41157659185453555
260458,0.03933539831018337
260461,0.12817328925744415
260469,0.03811378735107048
260471,0.060898504790631594
260482,0.1722553146412249
260484,0.01616830912215686
260487,0.11925884665622222
260489,0.049743508364173517
260500,0.09689082331347904
260508,0.016935687008004893
260509,0.06934766567881619
260512,0.04810504081831761
260525,0.024244281328111118
260530,0.07743893800062586
260533,0.024327629805215488
260538,0.1379338916119016
260541,0.4160147270853888
260546,0.050438175134623744
260551,0.007755170317392824
260556,0.12497462942804588
260561,0.010434440169862634
260566,0.02294535240140428
260572,0.025347196371000878
260579,0.2730725857034174
260582,0.21247611345463174
260583,0.035592865665454124
260584,0.05942901820081465
260586,0.07697303833126129
260589,0.05935392290219235
260608,0.11075546853839252
260632,0.008362984504052061
260634,0.01781534571544409
260635,0.07807649726903837
260645,0.06800736306773962
260659,0.025923978596467456
260665,0.046811542988863857
260673,0.055330549050463
260675,0.29513268871320725
260676,0.023259031805507036
260700,0.22757531162250497
260721,0.42288347368783286
260723,0.09509578703757693
260732,0.009097869837315318
260738,0.008966601538882141
260748,0.059465778610343585
260782,0.08971146657126922
260806,0.0313950934361072
260820,0.06809284839499552
260825,0.14715370506636619
260830,0.029349473668756853
260844,0.1046576092787048
260858,0.045448218818544994
260860,0.056502250742215654
260863,0.06973900752498573
260867,0.014900595223553213
260875,0.017823925905887363
260877,0.27153697207779326
260902,0.14388516116796157
260910,0.02489880695191319
260913,0.022642901614997647
260923,0.07970844489283949
260926,0.19822614891751295
260936,0.013154467295768064
260937,0.32430051469999055
260948,0.06295832228299401
260949,0.024300489810787966
260959,0.05837887068417355
260962,0.32938806707940727
260986,0.05575153259893493
260988,0.02179698072566486
260992,0.05342562860418365
260997,0.025369393466695374
261007,0.0698708554816386
261031,0.013061157086883449
261039,0.10022944269353301
261044,0.016507548277476553
261055,0.04123469203788983
261058,0.07437784166969397
261069,0.015407484296524287
261079,0.0346267842637817
261084,0.00594282826229239
261097,0.09465974907403887
261101,0.014829289686150354
261111,0.13341928135732528
261115,0.02991334013761225
261116,0.124710096573786
261121,0.011497283960605908
261124,0.09452681488660546
261126,0.020135959092361336
261132,0.012185413882989021
261161,0.013664975457189556
261162,0.02064836050088671
261175,0.024843428051838597
261187,0.04943807886743233
261191,0.04390202981141614
261195,0.012022216131660707
261197,0.09577395966374987
261204,0.044347697054314364
261231,0.01026482548042532
261248,0.018240259259615157
261263,0.021948400094462896
261268,0.18519665725225837
261273,0.11347747699874111
261274,0.045302316875885845
261277,0.08540985844631593
261283,0.0156124226369528
261293,0.06359604161304935
261302,0.3330558610250334
261309,0.03620722179795377
261318,0.017914860246705896
261340,0.08267872350033306
261346,0.010657198017208998
261355,0.01520128713790347
261357,0.022574458560305738
261365,0.03312933340069595
261366,0.26743569036753045
261376,0.03147541914648548
261380,0.07452427406572179
261385,0.38332635762462686
261403,0.03651214780193118
261416,0.1986890470083413
261424,0.07824652920479354
261425,0.026667657738112735
261431,0.006164698911582981
261433,0.030279686666475958
261435,0.07534169605558375
261440,0.04055101009189646
261450,0.015376354046453763
261456,0.2576713060691702
261464,0.2429279030142777
261465,0.028417340113494303
261473,0.008020529409395575
261475,0.06438005062041349
261476,0.058267652554965216
261480,0.01865857045328955
261481,0.0269605916789728
261495,0.018097789522938043
261500,0.01496575384721939
261506,0.016992895508992058
261544,0.016618328737780567
261551,0.008378638842293114
261566,0.1407898519984166
261573,0.21479771387011054
261587,0.03662020875594775
261592,0.02811873718321668
261594,0.005691067230973245
261626,0.009015039441487707
261635,0.010814652114987078
261649,0.009161305487090581
261653,0.01630872502808287
261660,0.0921938855188509
261668,0.04595746442259104
261669,0.03263156568554629
261676,0.034427394307365924
261688,0.0319231079108547
261691,0.045379901433539295
261699,0.021968294555993993
261704,0.11512837546996665
261718,0.16501188369788622
261719,0.027271623959644154
261735,0.03005788738062356
261742,0.011150563379155806
261746,0.18345106530744143
261749,0.02836107426041596
261759,0.17485622352992714
261763,0.026341801303394214
261772,0.01484734470477483
261795,0.036465912551963964
261798,0.019130297666822366
261804,0.009212457585491437
261806,0.020812881692596544
261813,0.17524606695243516
261814,0.04588452383438857
261827,0.011342974844136785
261835,0.0057975095422071205
261839,0.07053915520733944
261840,0.061336593052417156
261845,0.017664270484078044
261846,0.007548391423546912
261850,0.015185586333032033
261853,0.02230057323155736
261870,0.16109157148147352
261871,0.01678732661270585
261883,0.17273906319813054
261885,0.01773179150259529
261888,0.036562182191864676
261892,0.011653311291719905
261895,0.03269998938087752
261906,0.02641128726533086
261912,0.2941468273387926
261918,0.010277282842291124
261926,0.032115130784300165
261930,0.004415092689135917
261947,0.02829535392214297
261956,0.02943495191525409
261958,0.08541602101362805
261960,0.07397041339257962
261961,0.25626093236202047
261965,0.03707237567046802
261967,0.3404089466240574
261968,0.00889524454153726
261974,0.050549548452604884
261980,0.08607372110057687
261981,0.14242217424292422
261983,0.054078102741755174
261992,0.08103717375221825
261998,0.0883962212888734
262002,0.0464971813233428
262006,0.036622514165087154
262014,0.010095147110805261
262017,0.030414719003345254
262021,0.38703950087865824
262038,0.05995730446162717
262040,0.03145302024851098
262043,0.01299434121341992
262052,0.03331601860845078
262054,0.01768998478386014
262056,0.022587978197556906
262058,0.02614850722796198
262062,0.2293816497573011
262065,0.12470542274511466
262067,0.019045812525126302
262070,0.07048339566358415
262078,0.010892879066962447
262084,0.03321869651324293
262091,0.5597648506884005
262092,0.11037442971819252
262112,0.06786428231768785
262114,0.011380526651482589
262132,0.023036018389951805
262140,0.27915103718581713
262152,0.0776568183671839
262159,0.031146013998163875
262172,0.07668075381374856
262180,0.016580304331159833
262181,0.045575954563618
262188,0.31187515318748604
262202,0.013538013729111021
262206,0.012324304637793403
262213,0.11796404903573504
262227,0.11099329216069181
262239,0.07011589964491238
262243,0.014632448656135059
262246,0.030817870721539097
262251,0.023398815299726893
262269,0.004123194577689969
262272,0.05947475496062753
262276,0.06843804112189028
262277,0.03376742069329481
262278,0.1098516311374653
262281,0.021230057841115153
262298,0.012310579027287463
262308,0.013386707213023277
262316,0.009859770223999725
262320,0.0024925351350044804
262321,0.2420175330975206
262337,0.09727492369445767
262354,0.13819820265559063
262362,0.028024755774003006
262364,0.01819548427188429
262365,0.025997364090723285
262372,0.05136028581718734
262373,0.0795220740063677
262380,0.04818270942193875
262392,0.08785538463397612
262399,0.06163665675155545
262407,0.15425901017992655
262418,0.1043750248787712
262429,0.05759953537667323
262430,0.006855781292277886
262446,0.15349834270740054
262455,0.003552520448697485
262459,0.03357219820417158
262475,0.014293087812731493
262478,0.11017028775683202
262492,0.034149163183114714
262520,0.01734778888013675
262535,0.1642390794395127
262537,0.012466851992756338
262538,0.052211093473441154
262541,0.006815271304013059
262554,0.3601341081800433
262559,0.019203196617385447
262561,0.0924773471897462
262562,0.030308260708646152
262575,0.1715451589703948
262576,0.038082930967017765
262579,0.013585782175657878
262581,0.4928106607920698
262590,0.06354238062056947
262599,0.018871629254385666
262607,0.028296033234003537
262608,0.034393754474247556
262613,0.023459681065826042
262620,0.10105032903617966
262621,0.38306133846743967
262622,0.0094094836309302
262623,0.2860148980259146
262629,0.011327113328836
262633,0.02911847637844862
262650,0.009833406903531294
262655,0.07418483550263087
262659,0.09163044819008592
262660,0.0843450703121132
262663,0.12986681913032397
262665,0.048931119970348005
262666,0.018571290729170284
262679,0.0675150552680686
262681,0.19316407601444052
262702,0.017444403707208858
262705,0.02878756461565303
262716,0.03721467717721886
262725,0.13903895592375395
262732,0.022444744856506032
262743,0.013527859100760008
262749,0.05785654644127574
262752,0.15475922590340668
262756,0.04462122921438641
262758,0.14621235115905815
262772,0.0850955455739838
262784,0.08195767017826014
262791,0.033545049953213925
262793,0.22359339595464725
262802,0.10933006012922461
262814,0.3859517868146226
262817,0.01886266635483641
262820,0.014076967551993155
262827,0.05895792689662241
262832,0.017320280975628256
262845,0.010301880086272079
262847,0.02489543961362213
262859,0.07233747501939496
262862,0.29582239084230155
262864,0.03458913621872496
262865,0.13782372633226922
262887,0.0085692618484024
262914,0.020993299391753602
262939,0.04152635759544357
262943,0.20742833011373185
262958,0.0755750721710823
262963,0.05945029837722576
262970,0.023693767445001405
262979,0.1625902533197457
262986,0.04282056086856208
263004,0.02907494147817173
263015,0.02125211846899933
263016,0.03182689110447826
263028,0.027118344926299075
263029,0.1545219721177698
263031,0.039737386118385405
263044,0.0686864269469055
263046,0.03446448116193392
263056,0.07893256991711738
263059,0.03853737083148216
263061,0.18264514960042683
263077,0.05181047722059603
263087,0.022820221988337518
263105,0.09386380141660156
263116,0.17535334883453588
263120,0.019773585367765252
263127,0.4505295814694422
263137,0.0848265275858322
263166,0.03288369713604075
263175,0.0735311980560836
263184,0.08871883876739974
263185,0.026547731028891047
263205,0.04026663973672403
263208,0.015469825886437265
263210,0.34384204088159454
263220,0.028348133660686607
263224,0.15415589862004925
263228,0.026969333775543156
263240,0.01857897450110805
263243,0.11677811670222882
263288,0.03327354016945339
263290,0.0501768929274549
263306,0.016981245187942574
263312,0.006842855921740786
263319,0.023255240159868483
263326,0.01750463906458995
263331,0.015694728757780024
263339,0.07322084387434559
263347,0.01607472998733835
263353,0.06239903261060611
263355,0.05401748591743688
263368,0.16517022479187737
263408,0.0266424452522884
263414,0.031035154462972336
263421,0.024364600673479016
263440,0.007854194469181723
263458,0.03378609246258393
263460,0.03211745605370085
263475,0.04095153416109999
263477,0.03896755037531445
263479,0.06424650499280744
263489,0.1285491583785121
263492,0.10473424499859402
263493,0.03448466425712904
263498,0.05227057385337197
263510,0.031510089587022366
263513,0.09091763882851112
263514,0.013780927820946615
263517,0.1012075500162707
263518,0.007749899751395221
263548,0.015624282636576666
263561,0.03213159341755555
263564,0.02721144124962331
263565,0.09519892365569002
263576,0.006810094827152179
263580,0.16734621890047963
263582,0.007130416934493354
263584,0.007305634174526008
263593,0.2448314710326132
263594,0.052503773237927966
263598,0.04683524527153729
263602,0.06993736369324317
263611,0.011065722999389323
263640,0.2274070069821364
263642,0.03696308103000394
263643,0.06409191812069684
263646,0.03756617548233422
263658,0.03621285971983665
263664,0.012850985691737416
263683,0.008460502508768415
263703,0.1134851227171233
263705,0.05881017693757223
263709,0.01200178995720549
263715,0.00395390276377443
263728,0.027654974234605233
263732,0.07822903579212195
263735,0.047545232212588176
263748,0.09920755904242334
263750,0.014612875172445406
263751,0.05547709974436774
263759,0.04778765393627902
263763,0.008363243160752883
263765,0.01108479993945195
263780,0.021117606930433304
263783,0.03892659999837768
263786,0.13012887901343362
263794,0.034173828446966634
263799,0.007926119759210898
263802,0.0499855897702879
263803,0.021546700034385587
263820,0.18764576310001124
263846,0.1378507698368464
263857,0.011854043908189085
263858,0.011792745736321102
263860,0.05976961664296454
263864,0.07806410177155276
263870,0.00842165553820215
263879,0.023684113083987386
263881,0.020144566296485443
263882,0.01635083674517014
263895,0.039335096532363015
263909,0.30382295051576136
263918,0.12545074381037868
263940,0.043973135082314846
263945,0.008670239951497544
263946,0.1002307146667636
263947,0.018655960180795766
263948,0.015139237266896761
263962,0.14223919905647373
263972,0.10751263657009785
263974,0.004979384417863449
263981,0.010482030559914588
263984,0.0524003822498008
263992,0.3589537108993508
264001,0.02145594978227064
264007,0.11912476755870127
264010,0.011361110522535654
264011,0.18901795875142458
264015,0.00396023044495206
264023,0.05474035804163618
264030,0.06684169711636029
264033,0.023002985862123633
264037,0.03184038927233569
264043,0.04074418897312809
264044,0.022895404244847192
264045,0.1860225904486303
264050,0.0037187693585712
264055,0.0433833838494067
264059,0.009199692845686256
264060,0.18870687081558066
264062,0.05862687180042034
264069,0.05379737956416177
264077,0.02534620466987901
264078,0.05897130590159763
264087,0.015132726773826856
264094,0.08147088920451315
264095,0.11332296366589939
264112,0.04802794231382461
264113,0.10829224136992857
264131,0.009610845441616599
264145,0.010705708554786246
264148,0.018053320439915907
264157,0.12963810755401478
264161,0.023669860150588508
264173,0.11344321044598464
264188,0.018497863181785958
264195,0.10438738764663419
264198,0.15351482930526006
264199,0.013624927758271604
264207,0.020658582159239748
264209,0.022267311941680662
264226,0.011722652913357872
264227,0.09494210434158742
264243,0.140802040962165
264246,0.32448860853457295
264252,0.00893857503610588
264254,0.08242950669212318
264259,0.0225009904371348
264274,0.00991649921574134
264280,0.23899413567344097
264285,0.02250545667878865
264299,0.03259812447529515
264331,0.00832775432567819
264334,0.003913774878358969
264338,0.015642420238041216
264341,0.007017697158975907
264344,0.1289453506201933
264347,0.271704238863792
264350,0.056689633473665006
264360,0.012192654648065768
264365,0.03764548887196771
264367,0.032091045138015764
264378,0.0496011752577769
264381,0.17031988476759052
264397,0.03266649567413121
264401,0.11192257696005294
264405,0.027399436517502727
264417,0.051763800651811534
264422,0.011725537473554648
264423,0.11301725901142244
264424,0.015754142463235372
264436,0.367955294837225
264441,0.027057089131572894
264451,0.0343743583942718
264453,0.048371474943486634
264457,0.027600247375673168
264460,0.03502886091884773
264464,0.053126922646291444
264469,0.099211512931005
264485,0.011287004681257519
264491,0.036945470487253204
264505,0.06176989988879182
264535,0.07226948226405969
264538,0.10898244379571179
264541,0.011663417753633061
264544,0.012790751542968559
264545,0.11753428255271406
264549,0.09489645309160744
264557,0.16647727613137914
264563,0.07375656363956734
264569,0.006797529647299949
264574,0.10999383366613708
264587,0.038169051202348744
264608,0.0432142954816782
264610,0.17133910787415918
264621,0.013180341630900738
264627,0.06491956380569751
264642,0.04212774985041057
264644,0.012946083870098669
264655,0.04602472658819021
264660,0.073627494681507
264667,0.06065723933953812
264691,0.049355580575352845
264694,0.13113740300587334
264695,0.008466262825911923
264700,0.03081449091998168
264709,0.006929451789890415
264712,0.049413859723737075
264714,0.023303778224667608
264722,0.039440884301990914
264728,0.01942664829805636
264742,0.029742859592103488
264744,0.02017082716946251
264748,0.04142462683776607
264760,0.03855347764295726
264763,0.23962829087832033
264771,0.04276419012257604
264773,0.05055003916261008
264782,0.14923158037483458
264786,0.07558178839751267
264787,0.03713491520152685
264809,0.037645614807989336
264811,0.05008577121090715
264822,0.04054327503735146
264823,0.06221538266677652
264831,0.0235162080414208
264834,0.11486025979979579
264841,0.038528799020527416
264848,0.07072643116028524
264849,0.2234621077481491
264863,0.36024513940041025
264867,0.0181233973997959
264874,0.09822966576916918
264875,0.011128241680500087
264877,0.05232699849542018
264897,0.215586431225894
264900,0.17157135492410736
264906,0.023534634531535863
264909,0.11537264386157221
264913,0.009413304322539052
264922,0.02929416921163003
264924,0.055067007637681686
264927,0.1358663983317807
264935,0.02076822293740809
264938,0.4392548741177896
264968,0.03145168439649458
264975,0.08041382577076703
264979,0.013688956166370706
264989,0.04885264446473806
265001,0.06331998866917365
265009,0.12012608190361604
265014,0.03938668836067605
265016,0.020743043782168315
265027,0.2370878349024852
265049,0.03610844611647719
265061,0.22257249722277417
265062,0.014686146647245383
265068,0.018589017982247123
265072,0.05900992770565619
265100,0.03245703823879287
265105,0.025125639767064854
265106,0.054647999879422204
265110,0.014403517574394856
265123,0.025379578475134952
265126,0.30609706627212574
265131,0.06725469445034281
265134,0.019214168390574344
265144,0.01938262421834664
265146,0.15816415841069942
265154,0.10287330810207772
265164,0.03948002745499855
265170,0.04069982691928476
265172,0.012930663113061309
265173,0.01107216576430618
265178,0.034461598556102785
265187,0.1170273785600163
265191,0.09327463906278796
265194,0.2384079645088492
265216,0.015858034761967198
265228,0.016950311034843943
265231,0.008626619290313255
265232,0.025868021809402505
265233,0.03699237563686063
265242,0.0887590808813508
265243,0.0377185936477511
265246,0.034658743899744354
265259,0.10485510092535108
265265,0.483630881909934
265266,0.02189122762847449
265268,0.17248457117994598
265280,0.01518083544099729
265287,0.005363938076550265
265297,0.02216387627987676
265298,0.08528530778484035
265300,0.03141735853582286
265301,0.03097534087719105
265305,0.09940180113290821
265307,0.03392521561382543
265314,0.040579936443664866
265320,0.013085636697614238
265331,0.05029996826370881
265333,0.07353444426928718
265336,0.012978131564464465
265337,0.06489981013921582
265344,0.04717705407539418
265346,0.00735368905896271
265371,0.012138290063118791
265380,0.09615987115125603
265386,0.019682316901974993
265389,0.03606167369791942
265409,0.10224745681908842
265414,0.02141234820129844
265415,0.014586255207444082
265419,0.011953243995024284
265422,0.0357853598318018
265457,0.053483985722760516
265461,0.04088082597457727
265463,0.06632497521841818
265468,0.16936809523225826
265474,0.11442884077011294
265478,0.022720996164562378
265480,0.3447205767530199
265488,0.06934478654759214
265493,0.035884563340595275
265510,0.053014394215974786
265519,0.12317277540948068
265521,0.1908086968687447
265529,0.04357859992356174
265533,0.1152806763081839
265577,0.029356746785714437
265591,0.02285662790295814
265596,0.22918079172474318
265607,0.014921819550181396
265618,0.04019508021265006
265619,0.016449784798269647
265620,0.010841493599500415
265628,0.08975658806861533
265661,0.02400933190858165
265669,0.02793711335975539
265680,0.06986395706805719
265707,0.11727985508822784
265714,0.06163275439941522
265716,0.007572634455309089
265717,0.27504389646900584
265718,0.08098434099360555
265723,0.12213116027252566
265730,0.05601048138419845
265732,0.020530537234073908
265744,0.2033520757577919
265751,0.06955695830748189
265760,0.09653417545457987
265777,0.06630336621221891
265783,0.14536676574064714
265791,0.0432814347350679
265792,0.02010407753016813
265797,0.04306116685862177
265798,0.01503441656360618
265806,0.01490430323887041
265815,0.027223670747084164
265816,0.19576089489748089
265821,0.019977218561714836
265833,0.007084162339757165
265854,0.013931059006770897
265856,0.10278721125566727
265858,0.012594518572458618
265862,0.23352058971324427
265863,0.053638352650361446
265879,0.05820438544396051
265881,0.013489147870906389
265894,0.07679944393264829
265895,0.703067558592922
265896,0.03255197983348942
265898,0.07897282876312076
265900,0.06163012680383245
265907,0.008675406766941512
265910,0.10429177086286447
265917,0.04543856210306742
265941,0.11274255725561538
265955,0.03580705356849845
265957,0.05169218655047375
265961,0.021427216073791788
265966,0.02011016167743372
265969,0.11016467220411666
265974,0.12363699437789323
265976,0.02630498634665209
265979,0.17340268121578978
265985,0.0406630537619259
265988,0.030597416362611565
265990,0.029552818729829705
265991,0.09555113193790092
265993,0.02764942336014799
265995,0.14796868478949837
266009,0.04179056165602746
266010,0.031088717611694617
266014,0.15805132270108094
266020,0.19113978815333843
266022,0.10111935015814376
266029,0.05223704931723208
266045,0.03346163414741618
266057,0.3151939138253738
266060,0.23177099612679986
266065,0.01885179174392724
266071,0.02562733446429722
266072,0.007704458979910171
266074,0.013712812707702816
266076,0.022291077480507564
266089,0.025865942902885537
266091,0.01663772672504896
266097,0.05199866231899077
266099,0.030001028713972776
266106,0.06958443230403513
266117,0.02937663327845197
266120,0.11786631856067463
266129,0.025082782785039396
266132,0.05399569231608371
266139,0.12767425523777295
266140,0.04094746584706357
266141,0.05173521609128731
266146,0.3053198993586572
266149,0.011697504331842669
266159,0.027097469574840445
266165,0.007548425182165095
266171,0.0836807941783673
266173,0.02843166013731887
266177,0.1309650775018237
266179,0.04885594400834317
266186,0.0067056143831153115
266210,0.20430832266998727
266227,0.030400392973284826
266266,0.02045590662410889
266291,0.019227436352928617
266319,0.12202637505401875
266321,0.018807205989995128
266323,0.008803307443131037
266329,0.022440106038431433
266331,0.06089444797307206
266333,0.22366566542096525
266334,0.04936063252445374
266338,0.034169216220857446
266340,0.0542591214168333
266344,0.2453760258626457
266354,0.012656500950654868
266359,0.05444453673786093
266362,0.03980660109268031
266364,0.03235299595743624
266365,0.07026765700582319
266379,0.021831613770474656
266380,0.13080324246293068
266387,0.011019427995944908
266393,0.023907762228714664
266396,0.011928270790386098
266406,0.01339596629582658
266418,0.07917630034953818
266424,0.01680171343555615
266440,0.05822978600844665
266442,0.019047340478324265
266444,0.07063765797109067
266453,0.07486301635977785
266455,0.04206625748834534
266461,0.0528391579457501
266462,0.008575664385925528
266465,0.028577728719679688
266466,0.09911343478506947
266468,0.3382611734752953
266471,0.0650031890290752
266479,0.011529048292365156
266499,0.1857642632886129
266536,0.11558937714855674
266543,0.04135457406168476
266544,0.0387821046826555
266556,0.036546968664422905
266561,0.01810569767025938
266573,0.060668619483721625
266578,0.10735792144788096
266590,0.12389615068064609
266596,0.10217597542089282
266624,0.11636199676488342
266629,0.024802926555553995
266635,0.009990952081019557
266644,0.00420037590579837
266650,0.05831866996195145
266659,0.0671955730422342
266666,0.019935412692243276
266668,0.030547898679576448
266674,0.16119253827883503
266680,0.02787475466055011
266686,0.2016727744155981
266714,0.02218958673485079
266730,0.026861063955920604
266734,0.12455329261572351
266740,0.24050755794282588
266745,0.01661100125245911
266749,0.11245129718174446
266750,0.01177201134878191
266751,0.02552923806302382
266752,0.09487103998743887
266753,0.010652798029545852
266759,0.16460001261260027
266763,0.032128004658242046
266766,0.013515078337524512
266783,0.030282724940755422
266805,0.005426459670236231
266812,0.00601459488508813
266813,0.07904795565622708
266816,0.057199968208410806
266819,0.06212570022215695
266820,0.24456780790364982
266833,0.06190843945124834
266842,0.06233742826238482
266847,0.04097364611505533
266848,0.01452366924860063
266865,0.2228960798204086
266867,0.10043862385450951
266874,0.04869664299166887
266885,0.05623161422039688
266888,0.012453002853967438
266890,0.1539139899973306
266932,0.023836353188227126
266941,0.08461408480120888
266942,0.057032174694072874
266948,0.022107991032929205
266959,0.012751679357537472
266977,0.019365365218857622
266983,0.021054994401072065
266984,0.041977913949799064
266999,0.18385655335688977
267000,0.18188524414090362
267023,0.09850584382807706
267031,0.06863818704981958
267035,0.024680493144571138
267046,0.04332887069559034
267050,0.029618715441440582
267058,0.051515491951114115
267070,0.03655682620022645
267079,0.13186608725292237
267080,0.025360854247626408
267093,0.09894271463343957
267094,0.03208922079057021
267102,0.018780498663984936
267107,0.03175689385993709
267108,0.040678865865484685
267113,0.03072022541239489
267127,0.02486012826272087
267136,0.04516603152103332
267143,0.011584935402999602
267155,0.22951743167627084
267180,0.010581254602719624
267182,0.01564063033579621
267184,0.019513702512320437
267192,0.041471022236811025
267195,0.12104693970497532
267220,0.019476803601774374
267228,0.011961374895019996
267237,0.1276395214917378
267241,0.09879168196958879
267242,0.15739913483288118
267247,0.04684993323414631
267259,0.06908873828574318
267260,0.2236415619378136
267265,0.037245425439319135
267269,0.28455326625576893
267272,0.06378253089796157
267275,0.018693361615414093
267282,0.22813313322455972
267284,0.47151864208028405
267294,0.048512919221035275
267298,0.007497881595131206
267304,0.1049065329249985
267316,0.13410460226988605
267324,0.020638972107057545
267327,0.013525140081476145
267333,0.01622889496300628
267338,0.024026621549081077
267341,0.09232792885875904
267342,0.029717097826466962
267344,0.06789582386415476
267345,0.18418233484857732
267347,0.006120545090165119
267361,0.0897359787881266
267374,0.023311515790957603
267379,0.034699552026048325
267380,0.018019987454456373
267382,0.045173114408874226
267394,0.04186381435812306
267403,0.20011459745110555
267405,0.07231543714408811
267412,0.020187459622682126
267421,0.13938756443282024
267437,0.03220437751927778
267438,0.021054454438063683
267443,0.008880875589681286
267446,0.026403407751436368
267460,0.1676163591899667
267466,0.14184181337598095
267469,0.014143664053816474
267474,0.01973353195955587
267488,0.02504387251749409
267490,0.01622503210575585
267496,0.22883373699028042
267499,0.07829023516350317
267501,0.04303914393841726
267518,0.12482405774609212
267522,0.33857635968996813
267524,0.021677871867411616
267532,0.04644826632295057
267535,0.197866976066237
267547,0.014574410876935647
267550,0.014973525456469055
267559,0.09985237810269146
267581,0.036595232689766194
267586,0.05857495331171734
267588,0.2080706580653316
267592,0.019275297779919855
267597,0.018096165453854438
267600,0.01987115631522287
267608,0.015881303419178733
267620,0.025647824150931718
267625,0.061357215951975144
267628,0.051450891916854424
267633,0.04901539854809267
267639,0.02454233399292851
267649,0.08960701577604165
267659,0.056258574048409116
267662,0.05391982509955158
267671,0.05226176746475236
267672,0.006545600501001786
267677,0.021577669228641967
267679,0.0853309950816182
267682,0.023903428058348823
267687,0.15884519783068274
267689,0.016296664842584435
267690,0.021875899644198907
267707,0.1387800506567408
267709,0.017399185862983065
267716,0.010746464638091
267738,0.015385316815370757
267744,0.07640602674062381
267752,0.02670299930111765
267754,0.10491240828413352
267755,0.2631521300588017
267757,0.024689352728615888
267758,0.08815843245344675
267767,0.35849379540988663
267771,0.026846562478482227
267808,0.07162215367671962
