SK_ID_CURR,TARGET
291232,0.04259366319413342
291240,0.03863617068608939
291241,0.06908637376391175
291245,0.044986559471227136
291256,0.03580212776768777
291273,0.053235504633568576
291274,0.04793755679447449
291277,0.0615796771078431
291290,0.08941065568197759
291303,0.04287370386879782
291310,0.0359701948058169
291311,0.06854785743844924
291319,0.15283314619643695
291324,0.05728672972201907
291331,0.044828625793105266
291334,0.037529990622349005
291348,0.13522329678131012
291349,0.15529373789670736
291359,0.03752681436650164
291365,0.03569260263811902
291379,0.05587819595574235
291396,0.03645248308025452
291411,0.04433269666878141
291424,0.05543535825925232
291425,0.036675938838172085
291428,0.13868880571176648
291446,0.19545737664176768
291449,0.03865683352372061
291461,0.042218975461161906
291465,0.03650695854592748
291480,0.043969708443836276
291486,0.039079311065020175
291487,0.046313486019793744
291491,0.036558299250770594
291499,0.03553362192299429
291505,0.07761455436401507
291512,0.05627314818496952
291513,0.04042336435477751
291521,0.036901450291277955
291523,0.03494597672575796
291543,0.04810528308411883
291545,0.041255165843740546
291546,0.16269053709172046
291550,0.04297828967836474
291552,0.040252945597331516
291561,0.05123357255059889
291579,0.04622797325967887
291584,0.12380081077999709
291586,0.04175935866381362
291590,0.044378913278697744
291592,0.8683845381447638
291593,0.03753827003202081
291599,0.061125516494807894
291615,0.03773292429642357
291617,0.035625182869525415
291628,0.07740454631268918
291654,0.0558742334218133
291658,0.07429318823822824
291659,0.03825733024319015
291661,0.09285353582143058
291671,0.05005853452915663
291677,0.03500921120374515
291689,0.05981695492206777
291693,0.03973179281526148
291695,0.044014146460717336
291696,0.07151796166954753
291697,0.03877618187691935
291702,0.04799359092572586
291711,0.036818734193145075
291713,0.04557310002745343
291715,0.07271296833340087
291718,0.04092906985793408
291733,0.04480469099333073
291742,0.06030597574998261
291748,0.042461930350234746
291765,0.0364623381883484
291771,0.04469721026894938
291773,0.07398532994413731
291788,0.038228040771323454
291789,0.03964941321199809
291796,0.10708232348146471
291800,0.07818653228592987
291817,0.04305483535034114
291822,0.44718193494748865
291840,0.26171761350598954
291843,0.0368248345894321
291855,0.10159529710453744
291858,0.036531170534862434
291870,0.05656637658740565
291872,0.03694479325018668
291874,0.03974255581677837
291883,0.037012246903233494
291888,0.0375926475679012
291894,0.06940032420659041
291901,0.035816894141759224
291928,0.1807474205095022
291930,0.03508408216367668
291949,0.04208100089576109
291951,0.05069355544217526
291953,0.039183005065540434
291955,0.04215156355566353
291963,0.17380470883826954
291969,0.0497868811193355
291980,0.16670701680657393
292010,0.03868859034497136
292022,0.05340953886736721
292023,0.0398185752772109
292031,0.042846846422915474
292034,0.050804572087966605
292043,0.043542297874829064
292049,0.04287957056937712
292055,0.04950556708481612
292062,0.05030939712902416
292070,0.03988661871562095
292072,0.5314783939504869
292073,0.03593774415630622
292082,0.13927236029071127
292096,0.044236592220658795
292098,0.04272178935613448
292116,0.048465380182624654
292118,0.05169944941535452
292126,0.05505285485168915
292128,0.04363603170806886
292137,0.06246647458216646
292138,0.03832444021582662
292142,0.0872937392170646
292149,0.24203861480341268
292181,0.35450142521256717
292189,0.0367472513219996
292191,0.04645332106625377
292205,0.04139350349702904
292219,0.049869055753664356
292227,0.038770816448569966
292231,0.06960992407189927
292238,0.04045138393990416
292246,0.04200191504479335
292248,0.04821798340402274
292259,0.046803043996882475
292261,0.05607721805344927
292266,0.04412401692148924
292267,0.036654485927560945
292272,0.05087797110907953
292278,0.21217375989840576
292281,0.050803201081222125
292286,0.04430423138102451
292288,0.13795553717096792
292289,0.038572372883630246
292304,0.06491152252868394
292307,0.04350616830732844
292319,0.09257160063803122
292320,0.0426027249671721
292325,0.04905265352301753
292326,0.12833900442676788
292331,0.03646297994931448
292332,0.036692063059218946
292333,0.035943460686251275
292334,0.0504641161153934
292337,0.03937753312505
292338,0.1358788081180154
292342,0.03960241539738778
292347,0.036254090511447665
292350,0.041962649840710256
292355,0.041081786164434815
292360,0.04080077330316836
292362,0.035387151619377256
292363,0.07762549139001951
292364,0.03630584292107107
292383,0.08982816250504924
292397,0.04890796580559566
292409,0.0679533681274242
292417,0.06100602877286908
292426,0.036994030917036805
292428,0.04158377501021872
292439,0.1803207749477554
292443,0.16525771714088244
292448,0.04193380664914204
292451,0.04194118847848233
292452,0.043708156841350654
292456,0.0363733928180704
292460,0.03917441172958558
292463,0.05464693562864877
292464,0.13101023476540374
292476,0.06039505572551077
292480,0.044917378392665505
292483,0.03766039576737509
292493,0.0414903841123742
292501,0.13941354326921745
292506,0.04030076585524508
292508,0.0397413423013673
292513,0.05769878389455417
292525,0.04199402137961912
292533,0.045061435673029844
292540,0.19099436024211727
292541,0.035635994049616544
292544,0.0356410626545791
292549,0.04681281948870686
292550,0.05412015808810522
292557,0.07032771608173552
292558,0.03535820945278205
292562,0.0402113192845108
292564,0.03530580453033815
292583,0.05568039607503041
292612,0.038843095261146876
292618,0.03776373962246236
292623,0.2542542073132786
292631,0.036536185821370235
292633,0.15542808165129923
292641,0.04088130292366365
292643,0.03837609163943341
292649,0.038227199987576274
292650,0.05124903346942437
292651,0.06185677431383866
292655,0.03973685393495939
292659,0.049981262524564175
292677,0.03654946463708285
292693,0.037733374957491836
292697,0.03770853437679998
292700,0.052884616834328525
292702,0.03882275936798432
292710,0.0365050098960622
292727,0.1640726532163804
292731,0.04750093744632553
292732,0.04531300715749794
292734,0.03777505441271223
292735,0.0360305343935561
292737,0.03603046432445231
292739,0.04967201493219466
292741,0.035477227056006595
292767,0.03701556894156918
292778,0.03756794879079234
292807,0.12340839344466377
292813,0.08701478751121436
292834,0.07521823199868814
292837,0.04175045197297687
292839,0.03569959232798946
292844,0.04785889284421921
292869,0.03902054622741509
292874,0.04458946725752276
292892,0.04162828381351401
292894,0.03813236933100849
292916,0.19113943945159587
292921,0.10006947080087984
292925,0.06509898552301746
292929,0.13711698111009746
292933,0.050315847140376325
292935,0.05910680357172178
292938,0.04251373698733496
292945,0.09444465185485122
292946,0.049074499748464076
292953,0.06411792009725527
292966,0.09221136108171941
292968,0.043032539951798024
292983,0.04516219442405608
292988,0.10535909442689069
292992,0.03727544342734238
292997,0.04703923274844037
293002,0.05717695163092358
293013,0.03902529069171535
293030,0.08963316087607373
293043,0.2638593028705924
293070,0.4244704489221179
293093,0.037622592934428475
293103,0.04067377203796938
293104,0.035249945362064536
293117,0.6336543515108698
293123,0.04721892578154405
293126,0.1924048748173355
293128,0.03598528168267341
293136,0.036079728960764
293142,0.04313921628124347
293146,0.1973871099493569
293149,0.1707795770372354
293159,0.03786344099809645
293169,0.03809650678998285
293172,0.04680941225411657
293175,0.0391106523772794
293176,0.042044706667810884
293192,0.03598593161643724
293213,0.06288249082626578
293218,0.05169965147700821
293219,0.07772746741963055
293224,0.05026610424287851
293225,0.040793622542308235
293234,0.04752647326490568
293243,0.04948758009403761
293249,0.03684637584259807
293256,0.05143709096355096
293276,0.06501048467700483
293283,0.3171554759309748
293295,0.0404965531586544
293308,0.04100815535427874
293309,0.0730872976853563
293316,0.038934241601537065
293326,0.03956647475851397
293330,0.037432160741637056
293351,0.047834806868513144
293361,0.036998785560766904
293366,0.1185126662547408
293376,0.07552616647753362
293377,0.044751356446571064
293382,0.07037119132244511
293383,0.057057759034191205
293385,0.04918701311026265
293402,0.07746795560503997
293403,0.04769565980857564
293405,0.040220105259855164
293412,0.045710931802188125
293430,0.039982980620915785
293435,0.037312135516288626
293438,0.04172701327462765
293445,0.04764839585731997
293447,0.08920777882260296
293451,0.06640094277420978
293463,0.03585123908064279
293471,0.036554662451852904
293482,0.06840893998714667
293485,0.03812027701514896
293493,0.07998102263706489
293496,0.03824559903025524
293505,0.17906923380240677
293507,0.038966315096669674
293508,0.04767252758471469
293518,0.04568490165717849
293524,0.04299591667852588
293527,0.04554946491086511
293537,0.04199317667206429
293542,0.044711950652529295
293556,0.03632670574825663
293560,0.09995963814808158
293563,0.18251840321946858
293565,0.037461387364322606
293597,0.04631927081915123
293603,0.04178227000657898
293607,0.057373906436595436
293621,0.0371529409172663
293622,0.04353528277042594
293623,0.09215182278344594
293636,0.06865593713404776
293643,0.047021109573502425
293659,0.07620392478709821
293678,0.0383157026153388
293679,0.04464942223869907
293681,0.04484094460248735
293684,0.04717966926117973
293692,0.03952890940421488
293696,0.04173581145950136
293733,0.03829523833781601
293734,0.03600284736400286
293745,0.06814841413765874
293751,0.04268135923871599
293770,0.11048984945090297
293778,0.0658247011029289
293789,0.03498222078840174
293809,0.03782125979346012
293815,0.038516246418390764
293816,0.08802717809527641
293819,0.05466825356837002
293822,0.049377473116341455
293846,0.10552492366662244
293849,0.03550783068243864
293850,0.03879954765003134
293851,0.07760479060045863
293860,0.03633785790216658
293863,0.0746149649644245
293881,0.08447859656363678
293900,0.0562160919067304
293907,0.039470013473896996
293915,0.03593190846292858
293931,0.03735910511653292
293935,0.0393435676964808
293942,0.04606625382713368
293944,0.7132609605057117
293967,0.042229549846413264
293968,0.07877412445561809
293971,0.034685706574294206
293972,0.04586580834345505
293974,0.059580856331694874
293976,0.049878606994710736
293985,0.03915374598439477
293996,0.6927117486972504
294004,0.04225364852763377
294007,0.08333863724662556
294010,0.03820067207719294
294013,0.0864027624242886
294016,0.051685793921593434
294018,0.057403142890904604
294028,0.10118245528766093
294041,0.042783461176573154
294047,0.03724504890744013
294055,0.05154053189653314
294062,0.04316814547560736
294069,0.0397674600547636
294075,0.06368593913169289
294091,0.036056121755484415
294108,0.054655455633363714
294116,0.06938797209987786
294125,0.07636140930463106
294129,0.039042757446412245
294130,0.03454901741724849
294134,0.036684066080328454
294135,0.09744481753422782
294136,0.06364536379269582
294141,0.048782808554737114
294160,0.03501461389441656
294164,0.06500008036421132
294184,0.06411464480734497
294191,0.04033343118587307
294195,0.05064236701102478
294199,0.03561708052507298
294208,0.1970171511844657
294221,0.03574556832146921
294225,0.057053148462917314
294230,0.04589399541465671
294236,0.048265818672797056
294256,0.039938373006816276
294257,0.034490353853414125
294258,0.11949339024787595
294282,0.055521180263313076
294287,0.054812720655607064
294290,0.03622167595319966
294300,0.049916093845940236
294302,0.03594524508439424
294313,0.034978854875664704
294314,0.09428159506957876
294322,0.03608108869730708
294336,0.0629483910289115
294339,0.07765792186519715
294348,0.060047677917276734
294365,0.11662608583325884
294373,0.09908176162258588
294383,0.041577234889589636
294403,0.04343228169389948
294406,0.042644895405004886
294417,0.8791564495414519
294452,0.42799900588223094
294463,0.07906308470718035
294471,0.04550182407709296
294486,0.037792046645172585
294501,0.05331721571710095
294504,0.08248281275341571
294509,0.038208403134622246
294511,0.04271973145211978
294519,0.037166885169415596
294530,0.04715663479530167
294532,0.1399897159033673
294547,0.08112096609196888
294548,0.036836431451919574
294554,0.03590414686413805
294577,0.05004701803462808
294578,0.03716809642010449
294580,0.057042275863156036
294583,0.04999612148493654
294592,0.05128256571515634
294595,0.03744091368935295
294602,0.03659784074612697
294613,0.11764180284605683
294617,0.04265214514229471
294631,0.40020515737174855
294641,0.0414358264154907
294653,0.059122827869491766
294657,0.03973337130560694
294661,0.09634442363871654
294665,0.035966273182287
294668,0.038056623797165345
294671,0.046091325024
294682,0.036576704026683525
294685,0.04246120301264485
294688,0.04973398728939461
294690,0.5191645374766531
294698,0.04959703891896633
294717,0.07373114140138125
294724,0.03851297279381363
294726,0.0373711699388817
294738,0.07044913818778145
294744,0.05934961752998358
294758,0.05077754693307964
294762,0.03564887806704768
294776,0.0672493495581769
294777,0.04045239439102637
294807,0.05803336120649488
294816,0.07541770777485021
294821,0.03708197133123606
294825,0.06337811120372643
294834,0.04769738850379189
294835,0.04342343035991879
294836,0.039927840967977635
294840,0.04788620994020451
294842,0.16564082844953068
294864,0.03729425823919903
294874,0.07688154859269516
294880,0.05433520466844214
294881,0.038806655558074936
294897,0.03738019865931332
294898,0.04812953325924131
294920,0.11203157867444799
294923,0.06681360666919342
294926,0.05619975503732123
294937,0.04735469305259386
294941,0.053279362615501834
294951,0.08541593002173814
294952,0.03620755225090192
294953,0.0414422074129499
294982,0.04567885991109443
294989,0.06106603458768709
294995,0.1313137636455728
295009,0.1670550180191391
295010,0.054224920292665305
295013,0.04004809987460455
295016,0.04516347661200161
295022,0.07285652861110274
295024,0.048091580691097424
295040,0.07674503437840972
295045,0.03989213159709053
295047,0.04762403216102546
295056,0.08432563994628049
295073,0.07079690459238422
295080,0.04448280418754272
295093,0.0436355627753605
295094,0.12312983948511107
295095,0.044783423616056646
295107,0.03512711128651351
295116,0.05510927507691969
295140,0.03731294995773454
295150,0.08327053873885443
295154,0.09126838126513645
295155,0.05478417455960906
295162,0.05168463731784029
295163,0.046575513305272
295168,0.11435933896513495
295176,0.036363107382913484
295182,0.03914167526032529
295183,0.08588942124025839
295216,0.04437078041238295
295219,0.043213688942197036
295239,0.04140550189211409
295246,0.03775585946207939
295255,0.05514052576295427
295257,0.1858230856780727
295261,0.03513525553102352
295263,0.03653935948527032
295265,0.047498477604520806
295274,0.09647856081282874
295281,0.06402851321486776
295286,0.0642422498406904
295299,0.04520433151205904
295304,0.035207855709146134
295306,0.03705791112091131
295321,0.043155427426901725
295339,0.042695133518702424
295342,0.03743586648565278
295346,0.1701183264269564
295348,0.04475839770779637
295354,0.039064709463287155
295367,0.05394258150280171
295372,0.03949614153683429
295373,0.040085180255129596
295374,0.039035950469225936
295387,0.03751228436120694
295389,0.05606025350768638
295396,0.04433175846971994
295415,0.07189188059978996
295418,0.044445350694054385
295421,0.03774901826163552
295425,0.03949272043429277
295431,0.04063149120174503
295434,0.03983945238746931
295443,0.08799817936044246
295453,0.04104589024402584
295473,0.03667021265198992
295476,0.05871652195601026
295477,0.06163713814435928
295488,0.06555478178555889
295499,0.04999204420925888
295504,0.03504590686794133
295505,0.2222192921424173
295524,0.03616705038152281
295529,0.046851555902348824
295533,0.05428161807546743
295534,0.03613030586854806
295549,0.03715701064147355
295565,0.03602276991350001
295584,0.042205297456979804
295585,0.04160162801484828
295597,0.056695138509508844
295599,0.1007605169458593
295604,0.038027640557957446
295616,0.04868669716187882
295635,0.04941117561642515
295637,0.03614708213511365
295670,0.036966032547366356
295678,0.03817977215878541
295701,0.03730563919383338
295711,0.1126106898029116
295713,0.07493357668698172
295734,0.07699598027370384
295739,0.04205862610898423
295750,0.03929703560915705
295773,0.4027070707504792
295783,0.057876364963608186
295787,0.037760902818247497
295790,0.08399212690926891
295795,0.03918941721065007
295820,0.03854618860492896
295821,0.05677584068119875
295826,0.04209560497533658
295836,0.040430734608486174
295837,0.0916503911410526
295842,0.05878442217880524
295848,0.039058447673334114
295850,0.08345834519466709
295869,0.03990075822331325
295871,0.05430964440810787
295873,0.060859454290829784
295879,0.04232400713569326
295880,0.09912504831128668
295892,0.05351111654999239
295904,0.46746631265672833
295907,0.038178685079354666
295908,0.0486711858008314
295913,0.04925187787167701
295918,0.0523951343635443
295921,0.1343010504785955
295924,0.1521082815516778
295949,0.045012874744162934
295953,0.04083572585407968
295961,0.03667630941304496
295968,0.07052302597225685
295971,0.048649009360643536
295985,0.04346252403870269
295986,0.05854956446191234
295987,0.03830580369543039
295993,0.05721846721469811
295997,0.0701817934275091
296005,0.06384581005849706
296007,0.04132917386116031
296012,0.08327972379059967
296022,0.05859917264911113
296024,0.03560215930999562
296032,0.0444545072152986
296034,0.03607127868035288
296062,0.03706510527170264
296070,0.04293243933243626
296074,0.04381911288413604
296084,0.03983770193610035
296087,0.03858667644899116
296088,0.05039934764724109
296089,0.07035080240412969
296143,0.037647424699010355
296172,0.03642256482705959
296183,0.04236602318568023
296185,0.03823016810975459
296194,0.04331524434436469
296199,0.31399026823999654
296204,0.2101269305862207
296206,0.12353910667049747
296209,0.05220958817158137
296229,0.0974613154820383
296239,0.03478027335486432
296253,0.053029209240454254
296259,0.4004354256389531
296264,0.03543022468396933
296270,0.29970937698729927
296273,0.06101509997138012
296284,0.05631391759517351
296285,0.16319938499788292
296287,0.03586301767817386
296288,0.044880491633142235
296292,0.05604376659916753
296300,0.045226321788143745
296301,0.043124768441431954
296321,0.24353937596973477
296324,0.055867932573224754
296335,0.0772186298038696
296348,0.03770352900957876
296354,0.03793172053968319
296369,0.12925837811358215
296376,0.041710686349982595
296391,0.04427064638516413
296393,0.058982153206292444
296398,0.03748515961177658
296428,0.08088268879574184
296432,0.0943368806107335
296433,0.04334228329281137
296449,0.07375659695633102
296450,0.09608111811122774
296490,0.07068019376137827
296498,0.08596433302269249
296499,0.03989314724361724
296500,0.059730877642304794
296509,0.0990117516168334
296514,0.03973701558996643
296518,0.0400386180223594
296527,0.03624787087741506
296532,0.0412716855735442
296541,0.03929080714258898
296544,0.06283123718288428
296546,0.035330166740475774
296573,0.35728462740705436
296578,0.03778706145208353
296589,0.04419354557998818
296594,0.06711083509803899
296616,0.0482418319822993
296623,0.03940407103925066
296624,0.04386071194387111
296632,0.03541095437065636
296633,0.0680915639502867
296639,0.09305515269139446
296647,0.04522097936072365
296656,0.18693198043282183
296678,0.03867875430084505
296679,0.07026041684633388
296695,0.0376519360190311
296696,0.28847091447396944
296714,0.04301573066771987
296721,0.05378322272603817
296739,0.03571684687824553
296744,0.5426963041099271
296747,0.0466709685674318
296758,0.04612101852540075
296760,0.038262739742077945
296766,0.040912899250997406
296769,0.036406132805764733
296776,0.03925087719777409
296780,0.04601700031828988
296782,0.05871364967279744
296790,0.07832466986609928
296795,0.04817714541866217
296801,0.03537756815131339
296803,0.07171205431228114
296806,0.0424969647960982
296811,0.04911012265286796
296813,0.03526573472221646
296818,0.1946886842031957
296822,0.04489140956043853
296839,0.05104667893681082
296848,0.03781309191872221
296863,0.07324693985068417
296871,0.03907201501090264
296872,0.284596677642333
296877,0.03874162681120626
296882,0.12177033562014908
296885,0.0455886499124037
296903,0.10807142798727809
296906,0.05252893394876303
296912,0.036956846547116576
296916,0.05357614579404013
296922,0.0435241513209663
296926,0.12638382516242874
296927,0.03906616027914938
296935,0.04914037591266755
296939,0.04519899075037357
296942,0.04487272269068045
296954,0.08949984873188596
296968,0.042564514291813876
296971,0.04198235731720432
296984,0.0539946646986871
297004,0.03666253846091806
297011,0.07738096361442687
297017,0.044548734010515914
297019,0.07507480338312851
297021,0.04067726391054621
297025,0.03683325429313371
297033,0.10820827556069343
297038,0.1652165422258065
297042,0.49622396432117605
297065,0.04086223651179614
297089,0.03816068751833808
297093,0.16101872009033252
297098,0.06072958176531561
297100,0.036441605558939674
297111,0.06534792487221466
297115,0.10962830274585784
297121,0.061338338238563175
297123,0.10078198531522524
297129,0.04304419401846327
297132,0.03647454342073762
297139,0.06197881661192432
297147,0.08523245687634474
297148,0.46880202731461224
297161,0.07459503262390264
297167,0.03809759168449242
297171,0.04513718597056928
297173,0.04154238563902764
297179,0.03763636838717901
297189,0.11192347300105074
297200,0.034922060854213226
297201,0.04788856497959659
297220,0.0478741331359436
297229,0.08344758569694259
297234,0.038669839981223614
297252,0.15062343825370833
297266,0.07102720625448183
297269,0.03515323962103255
297276,0.09981949233558134
297292,0.037062193123987286
297300,0.060351230385247964
297303,0.03827837222551385
297305,0.05051979469798945
297307,0.038690312055145636
297313,0.04303088118810312
297336,0.05333488689612868
297340,0.17062994174391527
297344,0.037180871025363285
297349,0.03722138366499481
297358,0.04349441609582176
297363,0.05309063841854006
297369,0.041520472284799756
297372,0.035647999586417956
297380,0.08627168030955225
297384,0.041398404087144416
297385,0.23476225425500816
297389,0.03763157850838948
297390,0.14029271024548984
297415,0.042303250150768544
297419,0.11308827271292006
297421,0.1939171077725581
297424,0.038636671917607994
297431,0.040256722436971204
297447,0.05908303172402627
297456,0.05069465194657159
297457,0.04014815767093639
297463,0.04863262765949357
297464,0.05776530424815653
297474,0.037817367967272114
297479,0.03902362737431293
297480,0.08056954302530939
297494,0.037093833445535594
297495,0.03639500856972374
297507,0.03655995688780148
297514,0.05336798333497942
297515,0.037046837166737775
297516,0.06656430610924953
297521,0.041174173651089094
297534,0.041636225410334626
297553,0.03565720675360257
297575,0.04428087378143874
297584,0.10835344339023856
297586,0.037601271441027595
297606,0.035269181663217235
297630,0.04200740203852445
297636,0.043535392385735464
297646,0.03695243491800526
297650,0.03905682365229464
297651,0.06202688832911546
297656,0.03733321043287167
297675,0.06790797332428358
297681,0.06404228120432673
297699,0.03657257437108051
297702,0.056410414499365936
297712,0.052344701110168014
297718,0.0600039431480357
297730,0.06855551252043622
297731,0.03818787626752223
297745,0.03773425082072327
297768,0.07269369925687255
297771,0.0465732841668447
297774,0.03648825114195789
297781,0.03760995716901807
297786,0.11736442198404076
297798,0.06582367636549487
297809,0.049155454250968
297822,0.03863261907783965
297828,0.0374830032341083
297840,0.04483626191609556
297852,0.04148731058938461
297859,0.03790899258683629
297868,0.044413928339104194
297883,0.06163253607595513
297887,0.03726541912405983
297896,0.05658689828059802
297898,0.03605810353069357
297917,0.12463139538709656
297943,0.034689404009797205
297954,0.04472312891830381
297965,0.03659367912759102
297992,0.035259044841706264
297993,0.06709466843279874
298001,0.04156752882888119
298005,0.06319593243296781
298010,0.035340509700605496
298013,0.037275286229978916
298014,0.14059598172451143
298015,0.043691372853468705
298025,0.21442797534262245
298026,0.04836682557064794
298032,0.053612744510577515
298039,0.16419136719219368
298049,0.046013419942540226
298051,0.036197207095066686
298058,0.05198515219091003
298062,0.038041274885322926
298070,0.0786770251878239
298078,0.08298775871116713
298084,0.09608611050701624
298108,0.09657415706516902
298113,0.049581487083461585
298115,0.06144089623066505
298126,0.04080826014618749
298131,0.036363708996905775
298134,0.04416228909316296
298135,0.058194984781449285
298139,0.03630109583829763
298142,0.03896507946709476
298152,0.04053299216708363
298154,0.04421346469019162
298155,0.03874759382242103
298161,0.06085742405392157
298165,0.05294531593109146
298166,0.3891028832937992
298171,0.03714183646307453
298179,0.040870405046922596
298182,0.039732801133493534
298187,0.041638013390936354
298192,0.05078823686734755
298194,0.0473822100071533
298213,0.07937003547163425
298215,0.09892070002400691
298216,0.04259240109476984
298217,0.03580954479662386
298223,0.10023685492650494
298256,0.047115186585610314
298275,0.035072386928692245
298277,0.05360947190924677
298279,0.04363510733223057
298285,0.045727102307871595
298286,0.3670729961721204
298296,0.03835766395191505
298309,0.06793585996392928
298312,0.0449177831703798
298323,0.039688859013691014
298330,0.036174162652939594
298340,0.03983627257696491
298341,0.03683175170606584
298349,0.04583264146745556
298353,0.03954519309135192
298363,0.04232794266815624
298367,0.04183401726925697
298378,0.05639096661143235
298380,0.0429145341339459
298392,0.2376433239649541
298395,0.04715320763038613
298405,0.04885994460142511
298426,0.057020913181069575
298427,0.0407389139475439
298444,0.03873874602606235
298450,0.03858308548059104
298458,0.0362444041320521
298462,0.037412854098608415
298463,0.03497166274200655
298479,0.04102882104451694
298480,0.048267465366986964
298487,0.050026882018767135
298499,0.04832254081224909
298500,0.04031602317716455
298506,0.0428799531204486
298507,0.037201232009299076
298512,0.06343971904598256
298515,0.11494146613671634
298517,0.05067064955399921
298532,0.14039897880808588
298533,0.0656091483850405
298560,0.04342222143633162
298564,0.04621213923914676
298567,0.5755922877797455
298568,0.04412362101217622
298569,0.06576555025784023
298570,0.21549259753140299
298579,0.04212244206171797
298583,0.036208122717844446
298591,0.04847090966077549
298593,0.13750352416149564
298600,0.03998427921731306
298609,0.037173976700591874
298620,0.059888469296804636
298622,0.04377401919916993
298628,0.037822551736651805
298633,0.042496003055512356
298657,0.0834490325028571
298669,0.0706220826190953
298671,0.11589723586381315
298677,0.042605984609508554
298692,0.045836816728726554
298703,0.046289613880505134
298705,0.036968947308985464
298711,0.039619302778136564
298713,0.05435602293481482
298757,0.08366379854849551
298766,0.03518654716262591
298768,0.10647661263464467
298770,0.04688521373596965
298776,0.4801876410128815
298785,0.04834186028349138
298787,0.03789970716604282
298792,0.11388951217647052
298795,0.03819073251749663
298799,0.041074841212651175
298806,0.058622703165075826
298810,0.05698364644600949
298818,0.08989756655618546
298822,0.10837606093465865
298823,0.036426658291543866
298834,0.035629659794277346
298837,0.049378701625514346
298841,0.04441870763921409
298845,0.059277952733850614
298852,0.056070405805126934
298855,0.04059109204002305
298858,0.06331840240417512
298860,0.038213588988034765
298861,0.03663224936118725
298863,0.034753358971154814
298866,0.0669101245198793
298873,0.5135413960314598
298880,0.05895788218567407
298889,0.038725165310632324
298896,0.14240495617425059
298917,0.10872688321816401
298929,0.04437798160566005
298940,0.053523397801658004
298946,0.07952368666201622
298949,0.03668803482724377
298966,0.04900674861489133
298984,0.05906413884987387
298994,0.039623459037611726
299004,0.250979498959329
299012,0.03878844582350442
299022,0.11430956408032608
299024,0.039325780111497996
299026,0.03776888719474095
299035,0.04151515956796443
299036,0.041737365699039956
299039,0.04269820483153093
299061,0.10570642827558467
299064,0.05586398165955329
299067,0.0403585503657599
299074,0.09200081445668162
299075,0.03829479683813501
299078,0.04861372594288674
299109,0.07585033761622753
299117,0.09077800191529713
299121,0.0435765449048736
299127,0.1535981281315813
299134,0.15260464657263556
299136,0.03737180593003595
299137,0.08021484256136066
299139,0.19823148607050772
299168,0.035492244574394614
299176,0.037149620016415405
299184,0.05251976045236686
299188,0.04672989613906209
299191,0.07114890425661537
299208,0.08343310150508865
299229,0.03748274682090619
299238,0.048701244692773746
299241,0.08828378052906304
299257,0.04664341415934463
299260,0.04753860370932418
299264,0.05143908760199979
299279,0.06315352114514985
299308,0.03632682465608374
299310,0.038080869976811656
299311,0.041948410341600365
299317,0.059089437273023925
299325,0.05138830132764176
299329,0.044246583324133296
299334,0.0635585476201356
299335,0.133868312297975
299339,0.07635960534154253
299351,0.04597139353554805
299352,0.036170490895154395
299365,0.05629273748975301
299393,0.05013718782248543
299400,0.06053451996966018
299404,0.056982642282949504
299406,0.0974675226442419
299410,0.09651668794274522
299413,0.04360312269980991
299434,0.1535321662832338
299448,0.03917833539027245
299463,0.04873512895782237
299464,0.07809228329711448
299470,0.04958479107254734
299480,0.04153932246788438
299488,0.03516619863085754
299496,0.05423851486854568
299501,0.10380829292991642
299504,0.10492175031633848
299532,0.04203970749019144
299536,0.040790641787037896
299550,0.061169896305182644
299554,0.0450570220774046
299564,0.05518800080693172
299577,0.05074231651951226
299581,0.045521322644251
299594,0.07966379686505451
299632,0.03568489266235077
299633,0.07619756744087987
299650,0.7807868478798189
299678,0.05749924669201591
299682,0.0701415046966408
299705,0.07067101661831744
299719,0.05239259815463689
299720,0.04821206997226292
299724,0.05022468755331304
299730,0.03625056095311922
299750,0.04057630165658892
299766,0.053154444880109855
299774,0.09046591168238405
299787,0.039172435861261366
299817,0.03685660891870707
299818,0.06620173359971888
299826,0.0449117590622489
299833,0.047243205320439394
299845,0.10035560697539932
299847,0.6228212655277383
299850,0.09975588397257973
299866,0.06285192302904039
299869,0.03732865398892943
299870,0.06969279715862517
299874,0.035744531372902864
299877,0.04967887558842411
299891,0.2475564890510812
299898,0.06407159251592365
299900,0.06779250729910055
299904,0.039562828181994504
299912,0.04982201540664531
299914,0.047423175834319056
299919,0.03986958461849211
299931,0.04136368385855377
299934,0.06612541906904781
299941,0.564043896962004
299946,0.0367892976309846
299947,0.059514095116849006
299972,0.0650529585689044
299973,0.16019920025113557
299975,0.05015175018981042
299979,0.044291518242267416
299981,0.04087140533158226
299983,0.050625975048686156
299985,0.061559405514910216
299986,0.04290032239305967
300011,0.1021135222313988
300013,0.05715330837549343
300028,0.037096101995683264
300042,0.035596105669685726
300043,0.16097894393943774
300058,0.11686427018265613
300073,0.04186162952786393
300075,0.04316369543020727
300087,0.03569579516375281
300090,0.04183649112932978
300107,0.050204674437926686
300115,0.04075158847325085
300119,0.03804448264345514
300122,0.125188102232541
300125,0.05081895079701868
300126,0.05132344569492424
300137,0.5653855421104873
300139,0.039058149493906236
300145,0.04871822756907434
300155,0.045610755916501336
300169,0.035169638526175405
300170,0.0404604925945795
300175,0.03801424161103649
300177,0.058914475180483164
300186,0.03998417820246171
