SK_ID_CURR,TARGET
285516,0.03573038421020026
285521,0.03815725027051407
285525,0.034670871933656776
285528,0.04060877691489721
285555,0.04326590350247835
285559,0.046917377084678545
285561,0.03705950366408861
285562,0.06651895257420395
285565,0.051673161083248854
285571,0.042460968258190936
285583,0.06689332929837762
285588,0.09459227882221241
285603,0.04577658536518793
285612,0.07110447383099842
285628,0.509651004853398
285635,0.05164938280703364
285649,0.04495949400049965
285651,0.0377906059256077
285653,0.0667098281228721
285662,0.054308615941120256
285665,0.03834130020136932
285678,0.03724368382481268
285681,0.0548583378338493
285694,0.10161011851448269
285695,0.04119997851316801
285701,0.03994311950373794
285721,0.05296890522240176
285730,0.0632547622372811
285733,0.035284048303143134
285743,0.046247647738858325
285744,0.05464385070182433
285746,0.040208272926521745
285778,0.0450211916588899
285784,0.04497835463736971
285808,0.03636301312758866
285810,0.06620088846712738
285831,0.07358637773056335
285833,0.040447695727190966
285841,0.04094023552362389
285842,0.03631176377266634
285844,0.05833899434980753
285847,0.042438453201350146
285853,0.03746638588674359
285861,0.05798132039257853
285863,0.04063208820433768
285867,0.09674539625645895
285870,0.5912966056340724
285879,0.05793389274263161
285880,0.04463107521488835
285882,0.03774169167655904
285893,0.03502453512332467
285897,0.08546853398381328
285912,0.055470057188475676
285914,0.041370296602674814
285918,0.057457263345095475
285927,0.19124850536166838
285931,0.0565030969149267
285932,0.043444943438816705
285962,0.04227135742694477
285975,0.08244834338337592
285978,0.07483372892687024
285996,0.040408938423379295
286000,0.07398731708721874
286010,0.039849580736142094
286011,0.08404219362091134
286018,0.04221806408621089
286033,0.0466053237023271
286038,0.18035521434223717
286042,0.0401092949167998
286044,0.04901110938962623
286047,0.036943297552629296
286050,0.18972350553775358
286052,0.04531791109286032
286056,0.06808475288348005
286058,0.03763457533050203
286083,0.04246921166759858
286088,0.08061119469727215
286094,0.05192490826233124
286107,0.11107621781923241
286112,0.3272192409644713
286124,0.03750512387528833
286128,0.05733873744090656
286141,0.04832742671373861
286146,0.05132211005477481
286147,0.042436329882436244
286153,0.03450650748400693
286163,0.04257688238270382
286169,0.054853622780456746
286175,0.05620324122570306
286185,0.03523877850670588
286194,0.07123850801702694
286198,0.0648717024708543
286201,0.039019914543923895
286202,0.08120570389041137
286213,0.04299328285745976
286218,0.040590752675514555
286250,0.03824721893975901
286257,0.13056985938152135
286264,0.06642711859981197
286265,0.07393702355301054
286266,0.039850783968095396
286287,0.08361362901379565
286292,0.035155669694772934
286294,0.04355415357520177
286295,0.08199309658789908
286299,0.06814741402670965
286300,0.07554445106181626
286302,0.06978209009015415
286310,0.0420929222950433
286316,0.042617051299377255
286332,0.09100385825469588
286353,0.056787618714191565
286354,0.04144515094324653
286357,0.03966895988160947
286375,0.03628509314187718
286382,0.09577846216523378
286389,0.070672593530143
286404,0.03778645728959362
286405,0.07031911528119972
286411,0.0612564778186959
286412,0.042518725717977865
286421,0.058683900811396204
286423,0.04135979441262143
286426,0.07383764054567257
286433,0.05387032977689229
286438,0.08808434626514976
286441,0.05001938753554282
286444,0.037420567739240636
286447,0.037018399849747245
286459,0.26446766101880803
286473,0.05355494526260235
286484,0.03887390723089052
286485,0.25336948813440935
286501,0.04643981137852479
286502,0.05256999080547534
286509,0.03901330043176201
286511,0.4612305099512931
286516,0.5588515672870692
286547,0.2074011868216386
286549,0.05922197946637653
286553,0.051005294076455654
286558,0.04447674472598811
286566,0.0396340706209269
286572,0.06652063966659313
286582,0.040158643319672116
286587,0.037605818466660695
286590,0.052322555237212985
286594,0.06721186742593722
286598,0.03726004473384835
286602,0.04239753197801308
286608,0.09054376159894394
286610,0.05446776262667552
286627,0.06530282207123521
286661,0.03922796514215037
286664,0.07534173709298324
286668,0.03631175447439687
286683,0.03748304846172064
286684,0.03955896514782305
286689,0.03854643629521942
286696,0.07734541325105285
286697,0.03790642534112898
286703,0.10667952085017114
286705,0.04009455669731182
286707,0.05597309168011089
286708,0.05472877353188186
286711,0.037226623358120034
286714,0.04288850582335189
286734,0.04668797949230403
286747,0.04796411316891508
286760,0.060183416347657406
286763,0.038228247817152436
286772,0.03644177771343377
286773,0.037916432639000464
286791,0.04284829038618311
286813,0.045275050940605424
286814,0.041386531463132
286817,0.03731507060706307
286836,0.036109785506105836
286838,0.0725939892832543
286844,0.06159907821251529
286854,0.057537672168585706
286856,0.05684758844826619
286859,0.04671963944745021
286864,0.03625140125968877
286865,0.19510028199739443
286868,0.11094711731878708
286881,0.07458848540570244
286882,0.12446317854824447
286888,0.0362232376758959
286890,0.7046270323650362
286892,0.042934888009686846
286895,0.04705375021445628
286906,0.048729745734236156
286924,0.036588782436503
286930,0.036827131750899036
286931,0.06281180488259185
286942,0.05656647000245348
286955,0.03711969848293316
286960,0.051097942823884836
286962,0.04673320234454436
286966,0.038976205765223176
286967,0.037445571166821415
286971,0.04133518940534085
286983,0.037418725829680435
286985,0.03990061396826228
286986,0.11157520689769784
286987,0.06477261760501234
286992,0.049287722537643686
287003,0.043939978572945966
287004,0.038667305520447004
287006,0.04559865527182898
287029,0.04199968390650465
287036,0.03898194907922778
287038,0.06756468567729139
287049,0.04494822983004736
287050,0.03610680285837732
287057,0.045394716647066694
287065,0.03549153754584736
287066,0.14866873492208824
287089,0.06674712196705959
287093,0.2852716497800449
287096,0.05728709994514085
287103,0.058143884726478454
287104,0.05506665681090841
287109,0.041439110604923154
287133,0.3506248724528404
287137,0.039029444043191516
287141,0.21436810479146037
287146,0.04075093539689162
287148,0.03577713252696978
287177,0.03769479679351599
287184,0.037556275243319406
287197,0.055530104910520295
287204,0.06539053727957767
287206,0.05616649697403999
287208,0.03825135040275992
287225,0.050993549980679384
287228,0.03852279726640758
287252,0.13816837060287201
287260,0.039143969130877046
287264,0.12226323115603868
287270,0.0450058673665276
287271,0.04480847542320819
287272,0.03663296695776062
287274,0.03899502299228555
287280,0.037293129044962146
287281,0.05127693988111037
287290,0.04180338430091929
287298,0.03900969529793689
287299,0.06932932765734946
287301,0.037987917771844425
287314,0.04585949542500052
287321,0.08978384492629596
287322,0.036564511077727055
287329,0.1369233745293728
287331,0.07862879206131669
287337,0.05013322468614438
287349,0.04475848496912573
287358,0.055121742367323166
287370,0.17590947497258214
287371,0.03672301486155454
287376,0.037554789441415146
287378,0.03951496735727161
287386,0.06660718484836307
287394,0.07289366025700497
287397,0.050214519705513126
287419,0.039734551685337245
287428,0.04055777134645386
287438,0.04237301814215123
287439,0.042609475490556006
287449,0.05175162612715811
287450,0.03996614810332183
287460,0.042067475058817826
287472,0.09420245932904944
287474,0.11137980833438388
287483,0.03925804734987722
287495,0.04121794453780138
287510,0.04509956105085362
287512,0.03685688336000384
287530,0.03796991572002053
287531,0.036550094150414214
287543,0.03882208569073847
287549,0.04772396284314627
287564,0.07301791175788845
287574,0.03804597760030626
287580,0.037598494458527004
287587,0.045261178959798386
287594,0.04119930867929045
287605,0.05605230150958659
287617,0.04532846571066732
287621,0.03918824472886575
287626,0.03879756964673827
287629,0.07821067870163713
287632,0.05204940042920888
287636,0.12673859945627286
287644,0.05403170383679477
287648,0.041257968846372485
287666,0.047868736067943285
287672,0.04727588489493891
287701,0.08463214673970461
287708,0.037802163020749124
287718,0.046052625675383145
287724,0.08181741579957061
287726,0.03684093026216091
287729,0.06324234714727216
287732,0.05225952607832074
287733,0.03824925816239729
287734,0.1711064919359347
287750,0.07288366943595799
287755,0.054596020384536745
287762,0.11575517644508433
287764,0.03743234574517202
287766,0.03807673447215493
287775,0.03871701925672928
287781,0.04257602831228363
287785,0.04198838907186172
287789,0.04204949841075999
287792,0.19982139217180772
287796,0.035367937899218695
287804,0.08019602886313744
287822,0.04560010786564778
287835,0.042392112581789446
287840,0.05002793800011205
287850,0.04732047099537596
287851,0.04109457312087904
287852,0.05605731629442423
287858,0.05368058646152302
287859,0.039327890512838914
287860,0.10052035000252364
287861,0.05023151163022135
287866,0.038077283940777994
287868,0.0804865507539779
287873,0.10212275544551401
287876,0.05325908062259051
287877,0.03929571720561589
287878,0.03803500043654305
287879,0.051237938074027115
287883,0.04062784503094479
287888,0.03545833281238753
287894,0.4539318646867162
287895,0.044988075747220024
287912,0.06717693212936042
287915,0.058515559971603494
287920,0.03593517118116364
287922,0.04318814379550259
287926,0.047974780861257185
287929,0.067567244255864
287931,0.08924358144249174
287936,0.05851895159399688
287942,0.04456397486692467
287946,0.08807901637352118
287948,0.10554507247014737
287963,0.11212436360106608
288003,0.03650859903170548
288005,0.03821019926169878
288012,0.05814945538236475
288013,0.11713234965123547
288026,0.036643796088182135
288027,0.04071419823377679
288031,0.06990956694936538
288039,0.03561626432218331
288041,0.10391792359394547
288045,0.06852639658623963
288065,0.10090330175415348
288068,0.04976699977874854
288079,0.04683854928224783
288084,0.709479241762006
288111,0.18896299477595394
288129,0.041478362621271116
288138,0.9146766224708631
288154,0.1025791227051935
288167,0.036401353338421816
288178,0.05751202862797396
288184,0.04664909002686829
288193,0.0362608411910786
288203,0.1033167195659678
288207,0.18905926808573606
288223,0.10251338297609329
288226,0.22540547338941003
288237,0.04476318292718456
288257,0.2512237943065743
288259,0.05562859785711451
288269,0.07311773816299252
288273,0.040436215172562066
288276,0.04699338862794976
288280,0.0576214517167607
288283,0.04129260848084124
288291,0.06859912467354443
288299,0.04452496581570979
288305,0.045558275723918254
288316,0.03595255642023873
288322,0.04236467532708066
288333,0.0372574112756328
288337,0.04939817009038718
288341,0.03713700764103881
288345,0.05905499240276594
288348,0.04000131805379577
288350,0.07916793082213136
288353,0.06356836573000882
288372,0.04341876550612803
288375,0.07290485972498405
288395,0.04042855353575388
288408,0.05941950172797502
288425,0.037307791535693344
288430,0.10358703790757376
288433,0.04046895719377035
288459,0.06015948987519979
288462,0.04345547795232852
288463,0.07789072847855719
288470,0.04106614381357368
288472,0.08312287205926919
288475,0.046600368250301144
288495,0.2688059085616922
288517,0.09031827986595478
288530,0.23653741428656366
288535,0.05096788389074426
288539,0.03966025379250126
288540,0.04726509398459908
288547,0.6249814889543306
288553,0.07303295452483824
288555,0.21922818737790184
288556,0.04059130034737287
288562,0.043025641933335065
288564,0.04438008908538428
288567,0.05465788360579109
288576,0.039135280355852065
288579,0.039212616567007044
288580,0.05829013161790132
288589,0.03769701699311469
288596,0.10326098002705267
288597,0.053854053060734666
288599,0.03975943152033174
288601,0.046442879279644744
288617,0.04372909178662211
288621,0.10411029158663854
288635,0.046593001896467874
288656,0.03462692558436229
288666,0.046582866759635515
288670,0.05848381523722903
288671,0.040122152174213145
288673,0.03788449469906657
288678,0.19666855869440783
288693,0.1196942056665905
288699,0.04358698372858194
288706,0.19237751973651734
288728,0.055922806081530704
288739,0.057899935042758435
288741,0.041324586760944484
288755,0.03681811287652197
288763,0.036220045025646956
288766,0.04480182634938631
288775,0.12679684308081232
288780,0.037368554299549335
288793,0.059292864464270914
288811,0.06762650798752293
288821,0.04901605184584348
288829,0.23632203378041586
288835,0.03524963787657207
288836,0.04471439755561864
288838,0.07931804463792468
288851,0.04710945596895409
288853,0.03912236571570124
288854,0.03675786509166911
288855,0.040543120719438115
288876,0.042329664096792154
288879,0.2518816161965528
288884,0.18208947992673927
288886,0.03880001431141411
288891,0.046990760394826254
288898,0.04670802885526295
288911,0.23120475911157987
288913,0.04058036298340244
288927,0.036165727435557855
288928,0.03764071463857311
288931,0.07876815613839727
288955,0.03753455072661656
288961,0.048272729884540275
288969,0.4774895727221985
288971,0.05155029131380333
288973,0.04890536905293469
288982,0.04041585278180662
288983,0.036731778885637535
288986,0.04430255134476146
288992,0.05476115753912336
288993,0.042316584874003346
288996,0.04697260012644074
289007,0.07586687996627306
289008,0.054254134531858456
289014,0.05453744562693782
289015,0.04142784418295281
289016,0.03758535160457246
289017,0.0386484973733557
289028,0.037326811639504145
289030,0.13033340610688765
289040,0.044998629479315946
289048,0.042907912370853896
289051,0.05569300826336608
289055,0.03557587872628928
289057,0.03572756568229364
289062,0.10094638951322402
289063,0.21954299126618243
289069,0.05198806272355886
289073,0.03930787247144424
289074,0.04276644158583958
289085,0.04667037558121584
289092,0.04059453163634784
289097,0.03619849710993078
289111,0.04654193824060256
289112,0.05234027469745843
289116,0.05686214712599839
289123,0.037387789553565275
289145,0.4017756634561005
289146,0.05074751393803003
289158,0.0695961707117351
289165,0.04531185869170487
289166,0.04679228624646152
289167,0.0732292587464409
289170,0.13376241165289307
289193,0.04656959426213735
289198,0.04075651663312776
289209,0.042339317772758366
289211,0.0556213014657855
289215,0.05258218730024089
289220,0.04630980099719761
289232,0.04009833250798933
289244,0.057775677960258634
289258,0.05151914123025292
289271,0.04639983448254337
289274,0.06018883358601655
289312,0.06454241813990616
289321,0.09417145482111752
289325,0.04397015305693811
289333,0.05727912050355447
289340,0.051583583415986275
289368,0.037039022670375975
289375,0.06005568094035211
289380,0.06636221809070392
289381,0.03975294271158873
289384,0.04352805142775073
289403,0.03685280570309526
289408,0.05164467753181762
289416,0.03660429010387004
289463,0.03793301604851111
289488,0.07501279076191893
289495,0.16188829662685617
289498,0.041912799291197365
289499,0.040209327584584065
289515,0.03746885651498738
289531,0.035766192100092464
289541,0.051692083458280344
289554,0.03690000715351156
289565,0.04439185853538514
289590,0.036923651567394446
289596,0.08017181281295059
289601,0.05724713713039399
289602,0.04550236379706392
289603,0.04123980651864212
289608,0.03874147936954723
289622,0.060563719654950665
289623,0.037346653678846695
289625,0.03749264560242623
289634,0.0412786022803346
289648,0.07297480280478237
289650,0.03548335534621515
289662,0.06629875801534652
289667,0.15542101800999145
289674,0.03651670749007635
289682,0.03654792990372145
289702,0.03840967685367886
289706,0.03939400917309384
289709,0.06691830032292656
289716,0.11213322850790952
289725,0.035790115219023665
289732,0.042099323714238926
289743,0.048542324424909564
289762,0.03574064870039564
289766,0.05031310354357525
289770,0.09436359348246257
289775,0.08562911528583941
289777,0.04192294183872449
289783,0.03876250276553842
289797,0.05380810215765641
289798,0.03945848334114327
289802,0.051000552261159494
289812,0.045335894936850876
289814,0.03518956456048578
289819,0.0425567712011473
289828,0.05938594366537624
289831,0.0732295941166132
289835,0.04662891622962567
289844,0.045820994164024034
289850,0.03908914320137458
289851,0.051279851711485656
289865,0.03819891706181183
289869,0.14409448719821474
289891,0.2044318163487951
289907,0.04483951609274951
289919,0.041147957012548156
289923,0.09257207693766348
289924,0.05221433268165722
289927,0.044058848315268115
289929,0.09968416508090854
289951,0.0382941715126488
289959,0.04171481547807662
289964,0.057855138327856145
289965,0.04497115065230668
289966,0.03761793681388141
289971,0.07716121423298279
289988,0.04863358422322067
289989,0.04060800741058911
289995,0.3521353995733195
290005,0.05453117314672031
290013,0.072455077980273
290031,0.0807996957734303
290036,0.06908615065079646
290038,0.1380355593259735
290041,0.1169518838891912
290056,0.10796517725753112
290058,0.03979729522986255
290065,0.0859040441638059
290069,0.05077678333684802
290070,0.04047135770059322
290074,0.07314954333814824
290076,0.0575121399286624
290082,0.04932323875760624
290105,0.037741739791128354
290111,0.03533956240485261
290114,0.039296621432517886
290116,0.06472430542157813
290117,0.04473767994702346
290128,0.06698347702876403
290130,0.04537903861531138
290139,0.047556632058710344
290151,0.04267356549431013
290154,0.035888597807195353
290158,0.05707317111738047
290180,0.10649659610973308
290183,0.037692678463804405
290190,0.0710376172444012
290191,0.12055500977274472
290199,0.056468944437226276
290200,0.07233091211795263
290202,0.0383812944133616
290205,0.2928491214374529
290206,0.04073423100667108
290219,0.04875998685053959
290227,0.03619083358532214
290232,0.048008442742910426
290233,0.1158181578785041
290242,0.09693050544237089
290246,0.044145625208861936
290247,0.07095124948830867
290257,0.06976365591231316
290259,0.04442866269080155
290260,0.04905618622686776
290270,0.036487683255762265
290273,0.042525878721279914
290276,0.08029065388619314
290281,0.19604858558684088
290296,0.05045749163364971
290303,0.03817273006726287
290306,0.05656113800783609
290331,0.043866908600220286
290340,0.042463096860164716
290349,0.06032035179050886
290355,0.04358668441873856
290365,0.08404571515625069
290379,0.4075264510907404
290389,0.03630688091931373
290408,0.041301590038501985
290409,0.06129558859295965
290433,0.056342157361026414
290437,0.04198108974881452
290440,0.044298084113669076
290448,0.0392038810649488
290466,0.03817123611052374
290467,0.046670758923769796
290479,0.0374365841995999
290490,0.057845704377371444
290492,0.03581539998680604
290503,0.042006596922232964
290508,0.03769779706224562
290524,0.05083447377406045
290526,0.06276283079560989
290527,0.05162487133297901
290541,0.05267055969366401
290557,0.046319881888608055
290564,0.05485270922642647
290572,0.03795294268174382
290576,0.13317091998711295
290588,0.040260548737045244
290589,0.04181946695508652
290595,0.07787607094134932
290598,0.040903727985825686
290605,0.058979384123045854
290609,0.0351112436823591
290610,0.044303379556081934
290612,0.06494914047316995
290634,0.04081134318604761
290635,0.14145132983638145
290644,0.3705180991104609
290672,0.06785296097354995
290681,0.041686115501581085
290693,0.05468623522356736
290695,0.03983245557882801
290702,0.03813966850065501
290703,0.036271085031580316
290711,0.24755869833006255
290713,0.39426020835486025
290727,0.055214843194771455
290730,0.04087225644836186
290734,0.04040773995109935
290745,0.04923812532023503
290746,0.09885242577571116
290751,0.055364841114053674
290758,0.03574551032304291
290766,0.042422460998772026
290784,0.05140636696723526
290786,0.035622125635844284
290813,0.5027839337055786
290849,0.05762771616903476
290852,0.03744101006355563
290881,0.3180308145406365
290884,0.0399496599547702
290885,0.053875731098054616
290889,0.03894146724457821
290911,0.0602973281275214
290913,0.10200355666588286
290923,0.04061108722368395
290926,0.03478539032083618
290936,0.07275021006195495
290941,0.0703114296677232
290945,0.08430813937124451
290955,0.03682167184278216
290961,0.04436718619428931
290964,0.03954891946691619
290967,0.04872597837570265
290970,0.036592452399673465
290974,0.06289647382633617
290976,0.037976362999729514
290978,0.03766805173961884
290981,0.03907902280551333
290991,0.056521442650301325
291005,0.036268278149264546
291009,0.03668104431498581
291011,0.0729788518158028
291012,0.10575876171582932
291018,0.09564514404253069
291023,0.04129263149290923
291028,0.0415789162369419
291034,0.06281173234223184
291038,0.03877988845506965
291039,0.1660056428326003
291041,0.22715799810102916
291045,0.0664427084794734
291048,0.06294546506193144
291052,0.04538687477015228
291055,0.039859068259779765
291082,0.03925655928938339
291085,0.06589563525398387
291086,0.03526426551697402
291094,0.04022349536595114
291103,0.07678231580284348
291108,0.04347277824323987
291110,0.09437859917645983
291113,0.03662270931040211
291117,0.039334151056714076
291124,0.04702204951449086
291129,0.03720121124860616
291142,0.17841152603251378
291155,0.23732109540723387
291157,0.054999466870477146
291177,0.03806152263458708
291178,0.041220201085818475
291180,0.0362353353845388
291188,0.19822769796191808
291198,0.04596074934755047
291200,0.03615861681634395
291202,0.05043287715186704
291207,0.03729743509461213
291218,0.03735119377005197
291231,0.06849488502741825
291232,0.043222549533426066
291240,0.03903952640459357
291241,0.06888471756494084
291245,0.046058308787760446
291256,0.03585722729279618
291273,0.054938110699762274
291274,0.04847178584150814
291277,0.06037237308540179
291290,0.09252989625090527
291303,0.04300191857051373
291310,0.035940255940231716
291311,0.06514240387174434
291319,0.14981252459301442
291324,0.05698845736047222
291331,0.04455544743461916
291334,0.03761725455581161
291348,0.13815208678014423
291349,0.1666580710064327
291359,0.037298165544037566
291365,0.03567651582240848
291379,0.055174334322583105
291396,0.03649171779169062
291411,0.04499881664206623
291424,0.0565791396103415
291425,0.03674462550874554
291428,0.14620535635578874
291446,0.18383618206612212
291449,0.038557588769999554
291461,0.04236996341939534
291465,0.03666971059617491
291480,0.04414696986152238
291486,0.0388321488178119
291487,0.04709814309030095
291491,0.036750612188647454
291499,0.03552984139007877
291505,0.07836687113363769
291512,0.05569933492157281
291513,0.0401556296877931
291521,0.03684648044518553
291523,0.034853040890067376
291543,0.04830973211726738
291545,0.04082311838520215
291546,0.17310508546049264
291550,0.042724381566361984
291552,0.039928673016345485
291561,0.052144859535479204
291579,0.044907390803938275
291584,0.13053208040562306
291586,0.041360430672067426
291590,0.04460059187484265
291592,0.8616690723838714
291593,0.03726855468138522
291599,0.060166988685216916
291615,0.03759387415721498
291617,0.0355927839166416
291628,0.07027446552437075
291654,0.05573387656440402
291658,0.07373575411652836
291659,0.03833280184343682
291661,0.09538919044132577
291671,0.04824936078403623
291677,0.034973511927765204
291689,0.06326979391750258
291693,0.04022261968950529
291695,0.04379668954494633
291696,0.0693634852550894
291697,0.03905869032847239
291702,0.04911779763832943
291711,0.036629873584475656
291713,0.045941988685413
291715,0.07049859243856602
291718,0.04112684834956788
291733,0.04439220102184857
291742,0.0596092778075771
291748,0.04249535497073308
291765,0.03660405470002549
291771,0.0446654554727326
291773,0.07916958295977622
291788,0.038201398308312096
291789,0.039823952297668615
291796,0.09865337571746992
291800,0.07759165265132059
291817,0.04360112403781917
291822,0.40622829819068806
291840,0.24493647934543383
291843,0.0371420325389115
291855,0.09745625921398515
291858,0.03617851540412745
291870,0.054847348346590906
291872,0.03682393846744526
291874,0.039278114828304615
291883,0.037183463227527296
291888,0.0377581947073172
291894,0.07368351690409367
291901,0.03605987004618438
291928,0.18590171445046325
291930,0.03509487218029247
291949,0.04183683886184847
291951,0.050561506652706055
291953,0.03872823548153138
291955,0.042136166509292236
291963,0.20210240274229935
291969,0.04823667418292572
291980,0.1736356936976557
292010,0.03853681795908279
292022,0.05375850652967264
292023,0.039835154360999256
292031,0.04236891441225298
292034,0.05135812881555478
292043,0.043164743871873724
292049,0.04207914737744597
292055,0.04889140267272024
292062,0.05432697013248515
292070,0.040305948911620114
292072,0.4901571972364452
292073,0.03604324902072439
292082,0.15023583980034097
292096,0.04438610019056804
292098,0.04281784051713481
292116,0.04737066355566029
292118,0.05074742776171581
292126,0.055726035351453915
292128,0.04384561440056419
292137,0.05957057293177762
292138,0.03807638057601156
292142,0.0867875924058748
292149,0.2615632194729334
292181,0.3591860484712387
292189,0.0371700118442625
292191,0.04705290119280543
292205,0.04101526552837422
292219,0.05117041444321009
292227,0.039017521925822335
292231,0.07091080278590307
292238,0.03989460045242967
292246,0.04216251611401307
292248,0.048605473463199475
292259,0.04801016469648916
292261,0.05826138444779773
292266,0.043443269876187594
292267,0.03675051129895273
292272,0.051557651000928593
292278,0.22459033199237322
292281,0.04917882183771481
292286,0.043801472620995166
292288,0.14583554310490301
292289,0.03852019894086915
292304,0.06512612056819936
292307,0.043686611773996145
292319,0.09012484569568652
292320,0.045203242456216285
292325,0.05037663981865507
292326,0.13479577345916807
292331,0.03628924164993345
292332,0.03674587532052258
292333,0.03584964831405855
292334,0.052963731818787795
292337,0.03947922382159994
292338,0.1390653653131233
292342,0.03907539122888192
292347,0.03643604042658803
292350,0.04242728022328979
292355,0.042590388329621844
292360,0.040613144671259024
292362,0.03539774718228146
292363,0.07866019862763136
292364,0.036118762553238676
292383,0.08740305583044851
292397,0.05100002280214194
292409,0.07349507562106748
292417,0.058651439572309935
292426,0.03685383266118397
292428,0.04150415731487524
292439,0.17521604339672203
292443,0.15100423437014268
292448,0.042096578244224026
292451,0.04230949935633922
292452,0.042623405369765485
292456,0.036595315864302536
292460,0.03894684282037721
292463,0.05497409168495393
292464,0.13486440885241008
292476,0.05771982438705621
292480,0.045682599755344666
292483,0.037574229329647546
292493,0.04135218570686971
292501,0.144392954701144
292506,0.04023694320682904
292508,0.03979885681815034
292513,0.056266845409062995
292525,0.043244063584921444
292533,0.04617834452531526
292540,0.1898603107620997
292541,0.03567697272725597
292544,0.035533453184285184
292549,0.04674081476743708
292550,0.054181153493719846
292557,0.0718075969480175
292558,0.03528224413384808
292562,0.040895223436274324
292564,0.03526545461648434
292583,0.05600049146728851
292612,0.03856508195879099
292618,0.037523459978253806
292623,0.2438084405316138
292631,0.03640080215171384
292633,0.14587949452603421
292641,0.04081571726890488
292643,0.0381569445775426
292649,0.038832253942709075
292650,0.05110497106390249
292651,0.05790217271461841
292655,0.03990273657395298
292659,0.04984254876707915
292677,0.0366696171191786
292693,0.03812753602738888
292697,0.03752777173067603
292700,0.05750606340626211
292702,0.03890329052403275
292710,0.036449610673676545
292727,0.17750764948952777
292731,0.04815933641752862
292732,0.045278419834010854
292734,0.03785290538901327
292735,0.036031095734777197
292737,0.036067726771413275
292739,0.050480219198103284
292741,0.0353138487390638
292767,0.03681898664564618
292778,0.03791555530155334
292807,0.1401737580034217
292813,0.0870995428597266
292834,0.07324632426038909
292837,0.04154095835288586
292839,0.03569140290277441
292844,0.048588274753650476
292869,0.03967228485618722
292874,0.04386067489626331
292892,0.041555532137048844
292894,0.03821372536075831
292916,0.17031649439449398
292921,0.09233838473291553
292925,0.0665460831878862
292929,0.1278689411386143
292933,0.05018071976702534
292935,0.058426435522211585
292938,0.042441787208684745
292945,0.08660444235126771
292946,0.048230144420718726
292953,0.07381320105361588
292966,0.09468568761721802
292968,0.043002610562804876
292983,0.04476020042279279
292988,0.10125989083926204
292992,0.03737616590564093
292997,0.047096530040955036
293002,0.05606839368303037
293013,0.03967153151391962
293030,0.09282841529300527
293043,0.2595819085444523
293070,0.4253238302719887
293093,0.03765609039910348
293103,0.04115588342850975
293104,0.035350091296476885
293117,0.6512408449876347
293123,0.04709968449255725
293126,0.20351519899498732
293128,0.036079448448012134
293136,0.03597372199426478
293142,0.04288342766032928
293146,0.2165391954706549
293149,0.17254872961182724
293159,0.03761639276077526
293169,0.038052117998299786
293172,0.04666924356975488
293175,0.03919655133315786
293176,0.041781285200661024
293192,0.03570458760669333
293213,0.05917941126501049
293218,0.053908433419534774
293219,0.07854777102534365
293224,0.04991402018748737
293225,0.040327345077767564
293234,0.04726068013431757
293243,0.04837734230453667
293249,0.036877025244152595
293256,0.05043676656066033
293276,0.06722360834329477
293283,0.30301544741981895
293295,0.04048752625054577
293308,0.040598746666118235
293309,0.07419243880161369
293316,0.03843024906549022
293326,0.03977054534092987
293330,0.03772247744566958
293351,0.04998142007440627
293361,0.03679341983215507
293366,0.11891507183022702
293376,0.07441862094801324
293377,0.044772089060113464
293382,0.07053692931108559
293383,0.05635632342414062
293385,0.047662390900499514
293402,0.07477180859928773
293403,0.04779683119331307
293405,0.041151278415311285
293412,0.044717696014104316
293430,0.03967854279782489
293435,0.037038084839081546
293438,0.04115023078437587
293445,0.04689273055300706
293447,0.08817186341774194
293451,0.0624895197467656
293463,0.035968539850988315
293471,0.03649227560896122
293482,0.0635604440149979
293485,0.03799552378239958
293493,0.07929892429740404
293496,0.038059968506406375
293505,0.1967274058544357
293507,0.03895278633529403
293508,0.04874963920222084
293518,0.045248028020866506
293524,0.04316845372983037
293527,0.045624751812507865
293537,0.04178625872652421
293542,0.04418085489222578
293556,0.03625793314263469
293560,0.10089320391481246
293563,0.1907209395628859
293565,0.03755260613846744
293597,0.04774912891196766
293603,0.0415030347035676
293607,0.055824361659254376
293621,0.03697032661267843
293622,0.04437838029617615
293623,0.0907829573159028
293636,0.06771015854404883
293643,0.04753183190327923
293659,0.07686529471542261
293678,0.03821023098987169
293679,0.04511381471450633
293681,0.04422684140444864
293684,0.049089957344797056
293692,0.039223693806826436
293696,0.0414324437313995
293733,0.037662697935270814
293734,0.03618342845849857
293745,0.06922843212862398
293751,0.04234835901113512
293770,0.10822841727888903
293778,0.0688328743746521
293789,0.03491315068908808
293809,0.038077879208925657
293815,0.03842630892259112
293816,0.0928938638974993
293819,0.05411662325414577
293822,0.051515177679280766
293846,0.11154652375679053
293849,0.035449163660445
293850,0.04013133355840461
293851,0.07975063539649678
293860,0.03647712213836149
293863,0.07702123747357287
293881,0.08497280597560597
293900,0.058413151240741853
293907,0.039593660546322525
293915,0.03570514312769002
293931,0.03720751561790462
293935,0.03910905402474467
293942,0.045292264794596984
293944,0.685051725227823
293967,0.04298780330768844
293968,0.07989986983231608
293971,0.03464748021520998
293972,0.047078268853089085
293974,0.06860653885577382
293976,0.05182998558030098
293985,0.03885607388118108
293996,0.6855158729287899
294004,0.042175432272146304
294007,0.08195179526121896
294010,0.03857917996406501
294013,0.0836260074963269
