SK_ID_CURR,TARGET
307456,0.04278557658354894
307491,0.04170285013127735
307494,0.04102492764027842
307496,0.036914306339610244
307500,0.04591720259074979
307504,0.08401919658173912
307509,0.213373399829167
307511,0.24231334106827696
307520,0.04215125492040448
307527,0.03704448737043162
307537,0.07508061986428086
307539,0.043485071566024026
307558,0.038898123422145436
307561,0.04037521356039767
307575,0.04838346512293139
307577,0.04233742425747628
307588,0.06080347796015084
307636,0.05292657046852848
307639,0.14929423470898245
307641,0.03638324069623443
307646,0.046413455207876694
307653,0.07199104691374193
307661,0.41226863453034623
307669,0.053754046419763224
307674,0.03584472605529126
307678,0.052725761064811236
307691,0.0364086255822463
307697,0.03537171088168078
307699,0.03540966393837679
307702,0.03574822064300263
307708,0.05550031408229607
307712,0.06743111654149438
307716,0.038065053377149605
307729,0.042745805855431716
307753,0.04240796700403783
307765,0.6302031521719932
307781,0.058731014048994445
307787,0.061982987925994285
307788,0.04304162047821482
307798,0.04451877518150081
307799,0.046110915862439414
307800,0.06492530564346374
307801,0.26161690460222736
307804,0.041620855066526366
307816,0.06716509066034582
307820,0.035842386192265235
307824,0.043740055105349986
307828,0.036776531399083066
307832,0.06784830054441353
307836,0.044154132678400106
307842,0.04303112657938335
307851,0.46045936937875026
307856,0.03516880257142167
307861,0.06485265479185238
307879,0.03928145936584586
307904,0.11368700882363707
307911,0.040534030773806864
307912,0.03750037357029027
307913,0.0905289765509446
307922,0.03974524149200908
307924,0.03978318694588758
307925,0.0427211831478228
307929,0.03918799661337401
307933,0.2004588517524942
307945,0.04448359092414441
307948,0.038458232805722144
307961,0.1392587217343177
307962,0.03983084638879828
307963,0.046378998160610696
307971,0.0572583284773215
307983,0.052893818799349665
307984,0.06407593949764959
307988,0.04797013585546066
307993,0.09620627634580835
307994,0.0464557062717504
308007,0.05676413438981358
308008,0.048419128780346314
308018,0.05971719656240918
308023,0.035117242416080226
308026,0.03684481855176501
308028,0.04025483209637589
308030,0.043177926781408194
308034,0.06663163653048801
308053,0.04158372623795052
308065,0.05217658120854798
308095,0.03580397462058633
308096,0.06264283036693283
308100,0.039441304585245515
308114,0.036477974958677516
308116,0.15167409372537521
308120,0.048838303659962015
308128,0.04898110846014689
308132,0.036589861009785285
308134,0.052440791055414285
308140,0.09317597722452346
308142,0.10411623179342946
308164,0.03811110910663539
308168,0.11798902714493117
308169,0.16673051477213302
308171,0.07251596739976628
308176,0.046621003068966924
308177,0.038497750344149886
308179,0.036575387947536675
308180,0.21461005664016533
308184,0.038791053157195596
308188,0.0754278573671271
308189,0.03670806380415399
308190,0.04027329403604183
308200,0.12682630172245762
308210,0.03900898112500172
308211,0.08501167873371529
308218,0.052319368119609244
308220,0.051670084540462034
308228,0.03903025020287036
308231,0.04119769064089329
308236,0.038227856349606334
308247,0.04061163476671896
308251,0.05933951580415904
308260,0.043697045599741295
308266,0.03982686466778851
308267,0.03758323264260117
308280,0.08755831086269161
308298,0.03881358197907694
308301,0.03586659164309036
308309,0.06715127663313297
308312,0.06162535366566215
308325,0.04372544030219748
308334,0.11575596135870828
308339,0.04767767633672673
308346,0.06409920249356196
308359,0.04031675688196498
308360,0.042710284711989885
308380,0.048829496306631345
308391,0.06218763909441394
308403,0.034908840554475504
308408,0.04525987985896761
308410,0.5531752871644495
308415,0.47132393490066793
308420,0.04713346692503579
308427,0.03755705116598725
308442,0.03558371474788166
308447,0.3882486531377753
308462,0.041149952263258176
308464,0.041455783358364674
308465,0.052893928471735144
308467,0.08408962534351824
308468,0.05186431093797367
308476,0.038671795696515826
308488,0.19621158702312394
308498,0.04258082310021053
308504,0.04406435813841221
308507,0.035459126869091535
308509,0.0367266198327111
308521,0.048770018742293926
308536,0.07477000178284564
308537,0.04357795284247633
308543,0.040395014883050716
308547,0.048712004662041015
308559,0.07701346913094229
308565,0.05034315407964272
308569,0.06838794925806786
308584,0.037830099848074304
308591,0.24613895760434495
308608,0.03912922596964579
308610,0.04310479714042286
308613,0.039979690691208894
308618,0.04089699885622834
308623,0.03716733006472099
308632,0.03789815162999395
308636,0.09387373750164267
308641,0.04324706410924653
308643,0.03772073608671513
308664,0.13646132736533567
308678,0.03591723581755095
308679,0.04145369354184779
308691,0.03721859598166444
308692,0.046108433590410294
308701,0.03837338110016553
308709,0.11055498707818316
308711,0.05665806811341141
308719,0.05682619120005785
308723,0.043399951916531516
308727,0.07135299508055137
308732,0.04091133712032069
308738,0.0351739958046872
308747,0.041188033989359156
308749,0.040779910871180845
308755,0.03872070511748685
308756,0.0707162533664303
308761,0.036971890220968764
308779,0.049788102748195916
308780,0.06049200141509593
308784,0.04992997374997989
308789,0.0656293326358546
308807,0.04611360112957315
308818,0.5435086011092495
308819,0.04833939504663383
308822,0.24032342263497833
308827,0.043830570466319996
308831,0.04542546559197532
308833,0.03875926375717338
308842,0.06261083109898036
308868,0.04106398980003026
308871,0.03661575754516674
308881,0.039502502628385686
308889,0.03864526786335328
308892,0.05895950638177975
308900,0.058128843313705936
308903,0.04023142582970827
308912,0.053521574392043844
308916,0.040143229538010125
308919,0.07137141538425322
308920,0.050839498377961624
308921,0.03761789859925698
308928,0.044136711621761984
308929,0.17180142219882674
308934,0.050250908459595636
308940,0.05976384514753101
308941,0.037049698744222995
308946,0.04452543212237024
308956,0.04352808328666082
308958,0.03688896413194234
308963,0.036678817714177546
308965,0.04286218952346217
308971,0.03942118754799941
308977,0.03821200927741093
308985,0.038237385928116235
308987,0.047261176659309574
308995,0.05120334840422808
309005,0.04671671991394326
309007,0.3022080372299204
309015,0.03540971472172012
309016,0.0845121336333752
309018,0.06642783785503353
309019,0.10119230605578297
309035,0.042773992067182756
309042,0.058398361001423704
309044,0.03629584042135938
309052,0.0604977894429118
309061,0.04788318091475605
309064,0.04587721078883459
309072,0.05194137096873543
309075,0.04544283231794778
309083,0.05639875528312559
309099,0.07782470992662231
309124,0.03641221234500964
309125,0.0439550836741549
309146,0.03840696905302713
309159,0.03647202864702477
309161,0.04317555210593855
309168,0.1396908183080612
309180,0.03994570652052948
309185,0.09397367806805197
309195,0.05981585826017831
309198,0.04041700694714512
309200,0.05152844513505493
309202,0.04437737566269011
309204,0.043822684308644395
309213,0.05897612850455046
309227,0.09957110889485143
309234,0.03721944116278102
309241,0.04257581887461942
309242,0.04522942755986443
309244,0.04090817382194783
309246,0.06099973345433657
309250,0.04916983442403461
309251,0.06862109780832351
309274,0.12986133865832752
309276,0.06117153711996868
309280,0.16825468866527588
309298,0.12772173238389167
309301,0.05366843606487872
309302,0.043176462969052296
309326,0.04052876215043856
309335,0.04823973687574476
309341,0.04298775003281206
309343,0.07902315388691673
309344,0.04684548350240579
309354,0.04410875872839208
309362,0.03819565715726973
309399,0.04437926887953998
309406,0.07589246345783753
309409,0.05446642094789931
309411,0.07854153772422975
309418,0.37349086380017554
309421,0.0506135724770006
309435,0.03808732173102063
309443,0.26028221526275835
309455,0.09297743080268825
309462,0.0511375439427752
309473,0.053588366552045755
309476,0.52763932388751
309478,0.03960353480841986
309493,0.037214087778996194
309502,0.04516223513184604
309508,0.05845180952320267
309526,0.17142939476524885
309536,0.03468628059102526
309544,0.03627207853934336
309547,0.05992713956151502
309555,0.0353926313994993
309562,0.04177230900029867
309569,0.04826994143561618
309574,0.06009452487488713
309577,0.03979567786598266
309578,0.059837615147953736
309579,0.09362194369795267
309585,0.04342547653046476
309588,0.08334795930449393
309603,0.05358099974942219
309604,0.040085154704719336
309617,0.05037245751772903
309620,0.03628142855307888
309623,0.03810357969397633
309648,0.12050170013986879
309665,0.06330421485145046
309682,0.03925297978125818
309694,0.04057068268842284
309702,0.042534072226397934
309711,0.036139520142780865
309713,0.1022969843980617
309729,0.03553797265448525
309735,0.043577528139622235
309744,0.049977666447382045
309749,0.04990112413012661
309750,0.03801601870827197
309759,0.06592301868556963
309761,0.03966578624930962
309770,0.061547085458790694
309776,0.046079454112234464
309777,0.03903486721244988
309789,0.03960902861209943
309790,0.03578095980098603
309800,0.06476917875048938
309813,0.05011399035226884
309814,0.04897047309352385
309815,0.20104452052191216
309825,0.05953628409027887
309826,0.04514065445138882
309829,0.03680116727217654
309831,0.034923335222485107
309837,0.037080198295128965
309846,0.0537533738319438
309849,0.11573309058432488
309855,0.036221823461218314
309860,0.06534444253161444
309879,0.03707019526543735
309882,0.2650809522237493
309887,0.05676330170700335
309892,0.046204771412502524
309895,0.06447814253240171
309902,0.03865786994165716
309915,0.04329191046990061
309923,0.035933031831541375
309941,0.22448754003367855
309942,0.09501763244600203
309945,0.03912914756006743
309950,0.08806792200698385
309955,0.0409420315911956
309963,0.03844638056990696
309964,0.03869931195616129
309967,0.75044022829256
309969,0.05242583954456759
309971,0.04625408381934448
309978,0.08940901371466232
309987,0.0460102406162641
309990,0.078303351491444
309992,0.04118807399235224
309993,0.047063040398292594
310010,0.04505756880683272
310012,0.039769362214205406
310017,0.03899478251124843
310018,0.038916619448130296
310022,0.04769610438061668
310031,0.0394385511331566
310033,0.040536306116034815
310034,0.056197590644244254
310038,0.10912051817409843
310044,0.06539144958988898
310062,0.03876648907218395
310071,0.038113699609522114
310075,0.04185564425216228
310082,0.049763193318611426
310093,0.0765356301746048
310101,0.03656910284834041
310106,0.03509116033918784
310118,0.0908713587097928
310123,0.04038115223318846
310126,0.03668693373720638
310130,0.04147614882355498
310141,0.04548614432322201
310145,0.09583744728263936
310148,0.055974376573120155
310150,0.040648618335208206
310159,0.049606107507836485
310162,0.04050933598525252
310163,0.06091734994375272
310166,0.035029951491905284
310167,0.03932224232923555
310170,0.052785258353227414
310181,0.06306487308226558
310187,0.040774886718108444
310191,0.03609045795975719
310192,0.041315973639196736
310197,0.061629640819891016
310200,0.0361502362022121
310201,0.3263861084631693
310203,0.03602250068279135
310204,0.03916525203734876
310213,0.039978335251455374
310215,0.044629165955376894
310218,0.22010287566838788
310236,0.06252645290309654
310238,0.03954773289712478
310241,0.04055254429950261
310245,0.27072433101531773
310252,0.056743353999919276
310259,0.04349785460644355
310260,0.07822445010149548
310261,0.037073296040906534
310262,0.038977238806501405
310274,0.047461615266546256
310294,0.291326532270882
310296,0.07530959097950227
310298,0.04053357485762732
310306,0.052432635668091775
310307,0.054066074366220164
310316,0.03632598857755554
310329,0.050738678009575475
310338,0.046606248847621254
310342,0.04249330146051909
310343,0.08544227802595059
310360,0.058666723512855755
310362,0.6772483191365595
310378,0.05067254397128608
310379,0.04451647002060395
310383,0.10068102316409262
310385,0.048669941595825064
310387,0.17937591375218084
310388,0.037647885131665004
310400,0.0392146600105754
310408,0.08467369851887836
310414,0.10788790233163328
310423,0.03513235729191615
310424,0.05830937386535403
310428,0.09777107398833171
310432,0.0431170051546362
310456,0.03805655905275153
310463,0.2837967767316293
310475,0.060579941371155646
310476,0.05344886432202963
310482,0.03959885286398368
310485,0.03756379574381176
310490,0.04054448751400068
310496,0.03512830053816575
310505,0.05176305346283609
310519,0.04221205404639359
310546,0.06811587735164057
310547,0.04208780872858174
310553,0.059713713497054344
310555,0.03607353082861017
310556,0.4120422165302443
310568,0.036371216015572624
310573,0.042138003632461174
310574,0.046012726471298636
310577,0.043117538701858596
310580,0.0492732029481326
310581,0.036239942756211785
310583,0.06682831855209562
310586,0.04517235513645497
310591,0.03986025500161526
310598,0.04715733512286827
310606,0.051681119706389264
310628,0.03919646487389279
310634,0.051531722563490936
310638,0.04101387150681417
310646,0.03508407697000177
310648,0.06076140331070767
310654,0.03622936245468388
310659,0.06648510270427913
310663,0.06520063077915385
310669,0.03663297454737004
310670,0.04598694804071093
310674,0.03826201178236101
310691,0.047806319484232564
310693,0.05561844667041975
310702,0.03750575373210659
310706,0.042146118585325146
310709,0.03605204833120504
310711,0.0686142800258088
310720,0.07553589054247703
310739,0.07579780657354791
310742,0.20905690302962338
310743,0.0521372353340405
310752,0.06037560019249866
310753,0.06289870552145256
310757,0.8222733124672331
310763,0.04154236930842872
310764,0.045665939569149994
310769,0.03643704791821274
310771,0.049438333455021646
310775,0.036105984291837916
310779,0.101726148549468
310781,0.04533432145181093
310784,0.04507078337950913
310793,0.05557970236698208
310794,0.0354383984924668
310816,0.06461200808873943
310823,0.057555821321541925
310837,0.04371762917993275
310856,0.04878522726189959
310865,0.04218568619720431
310866,0.038306939514206904
310872,0.05302558724094586
310877,0.18421441702373614
310879,0.12927251997902003
310883,0.038394061870556204
310884,0.06912879765720688
310908,0.03741779163159581
310928,0.03823620098171102
310935,0.03730111660964773
310954,0.039032903479169725
310964,0.1016031487323538
310971,0.060815360663096875
310972,0.07777012428734101
310983,0.09454409735490663
310988,0.035159169041355874
310994,0.049268129992281876
311003,0.036301103099753616
311020,0.04046539618279034
311024,0.10120806000631315
311037,0.038775389956819735
311064,0.04823426246526772
311070,0.04506017741390876
311086,0.15525172065690498
311087,0.06431174916555374
311108,0.03627255205493863
311110,0.040580668255431884
311115,0.036643909821974546
311116,0.17215452020067126
311117,0.051293470635368724
311128,0.05681841190401728
311136,0.04697605733173289
311146,0.038518018067298286
311155,0.04407005895114048
311157,0.056687079558694876
311159,0.06022219036555456
311170,0.3300877804506879
311184,0.04366058991469646
311199,0.03593346650621521
311208,0.05383860819162042
311209,0.0373534668169822
311220,0.08371918065624741
311230,0.04851124960753962
311233,0.03673225291277464
311241,0.06708933952489926
311261,0.03609373986771465
311262,0.048365685656668427
311268,0.03513235554180487
311277,0.05247496298510991
311296,0.08293807441651695
311298,0.04080849509108121
311310,0.09108402419315156
311313,0.08368857169414784
311316,0.048930358086423785
311324,0.03772972996543922
311327,0.0423968161655125
311331,0.04656743147544985
311335,0.03680538392065015
311343,0.044991012493971326
311346,0.041871574867579704
311357,0.08935297351582609
311358,0.035315691305315276
311365,0.0363255006139613
311370,0.06346847995421061
311376,0.04438277866388811
311380,0.04434831117501158
311393,0.03786068669250518
311399,0.04082084628857825
311404,0.043397157698752443
311409,0.0403381251078151
311425,0.055775989254225423
311436,0.039354442195574796
311455,0.03990803350726087
311459,0.0861844300282284
311475,0.08692919276738362
311499,0.04204052448211148
311509,0.03702944046770508
311518,0.035010825208526955
311535,0.040005723094059746
311536,0.04344261069607314
311540,0.04216334725681472
311542,0.07918297514557773
311552,0.10784433953191583
311562,0.33804135835889965
311580,0.0350280558788981
311583,0.058722226869649105
311588,0.049966489900213455
311595,0.038098264267319014
311601,0.10282372756583114
311605,0.058590143719489826
311609,0.28926193914885356
311612,0.056281510497301956
311621,0.05078695558437735
311623,0.03677013422461626
311625,0.056666779680206295
311636,0.03958175655690059
311637,0.04803681425812007
311646,0.05817197744330629
311648,0.03801073177678342
311654,0.06100495271521948
311663,0.05311172439051741
311676,0.0921119110023488
311679,0.038820399568055185
311683,0.04459095461350632
311685,0.04739901795706191
311691,0.043170382935675176
311695,0.04617250418271619
311700,0.04124672193787301
311710,0.055708515789203675
311714,0.037952627702632705
311716,0.07489722031213018
311725,0.04249228404129817
311727,0.13710535388336947
311728,0.03772398188931614
311737,0.08717400961324343
311738,0.04341342626058119
311743,0.03809173816990548
311746,0.03606524547556463
311747,0.06122567727800898
311761,0.07971655693042368
311765,0.03884320625607227
311773,0.03656861151757065
311776,0.0390022199605341
311786,0.09431268786145508
311801,0.04156586280894917
311820,0.041487522057381675
311822,0.170757795190646
311829,0.04561453463624816
311835,0.04552581930937363
311846,0.042844856501099475
311851,0.09474156489848337
311854,0.04069860442982064
311872,0.036868513634218315
311875,0.039294912544973845
311888,0.045939699776505076
311916,0.09968257004048076
311928,0.04052727710094904
311931,0.04512658798828386
311933,0.1497458233308922
311934,0.03664346512111126
311948,0.048038629880015324
311949,0.08881423375815024
311950,0.04125589743235316
311952,0.07222465306973262
311954,0.07987864654217322
311962,0.06824923649894402
311965,0.03654361921915597
311968,0.1280188001689481
311976,0.09088673140347961
311977,0.03973098756044239
311983,0.04537359769576792
311989,0.03530080378625535
311996,0.1034947308932324
311999,0.045647846087561623
312007,0.3746790729848795
312022,0.08276994493248843
312023,0.05330709776813107
312034,0.03755726613961965
312042,0.03831372711131715
312049,0.03732971286729568
312077,0.04709668306252141
312088,0.04522855971634342
312091,0.0606896337874618
312114,0.04415754702497566
312115,0.0452512803840733
312117,0.09764317103494906
312119,0.060203307729655396
312126,0.23094741456612278
312127,0.03619596654404039
312134,0.10033337081506644
312164,0.04337011081630394
312176,0.03884965610352345
312178,0.038993369614042636
312184,0.0394115488962498
312185,0.06582282840501923
312186,0.03784338189904031
312191,0.046107892158454296
312197,0.037874687180219406
312213,0.34994003059181955
312223,0.06782284232866623
312224,0.41609363250951165
312225,0.0420965447187021
312226,0.05364662135070427
312231,0.036950638683906065
312239,0.043001393216492614
312251,0.05606504632783542
312271,0.03588824467224468
312278,0.041609722831068625
312281,0.03568433311721401
312289,0.03768612566698889
312291,0.0432067478031679
312301,0.03649429772499126
312302,0.042181547680238296
312316,0.05977778814164283
312324,0.042343967490678716
312338,0.03445213823732558
312361,0.03598442929872744
312363,0.13305098624419803
312368,0.038923361822118446
312382,0.03747757621792585
312384,0.06415635289825551
312390,0.04013780664693041
312395,0.042550621427022865
312396,0.05145233985441566
312400,0.08467641000784576
312406,0.04869303023906709
312412,0.036271384055134394
312414,0.05887371138686759
312417,0.041642121846712135
312425,0.04655982772963072
312428,0.03554960293693564
312431,0.061207421404288184
312437,0.16399500028505554
312442,0.04064977224769983
312451,0.059830896992729296
312460,0.17274948274479987
312464,0.06921349041627924
312466,0.03623153316644795
312470,0.04417745025180502
312473,0.06677951782104756
312490,0.041916868468461585
312493,0.12614870240162182
312503,0.038476643014356965
312509,0.22275950482563195
312520,0.05173288442807038
312528,0.035475730164695414
312543,0.05634302068334035
312544,0.04153232962392055
312553,0.038687827160570405
312558,0.03693677889295788
312565,0.11138065794065943
312568,0.06503973350059532
312579,0.03829986353575476
312581,0.04646132733416891
312582,0.04361632493506741
312596,0.06508342083373644
312597,0.03923412476037426
312598,0.03955441144198905
312617,0.26843563530016534
312627,0.05741706437148584
312635,0.036988831219174935
312637,0.060792872508132256
312639,0.041989124111750466
312640,0.23290767890358682
312642,0.15968322627941586
312651,0.04187613025797056
312663,0.03733029626202396
312668,0.051775730069009186
312685,0.0358080984664002
312691,0.04503092820373465
312693,0.04408237424098985
312710,0.04928324867330623
312711,0.03775676347649831
312712,0.03754661254710563
312720,0.05062107051452509
312746,0.12385764488049902
312763,0.03677354496625012
312770,0.060529811592010964
312791,0.28562582018278265
312795,0.042914169740579336
312796,0.04148360738410099
312797,0.1768411761871377
312804,0.04342581380145344
312812,0.042720923941222885
312813,0.051575343898281
312825,0.039340886871807666
312827,0.04367140166213594
312841,0.03709588714911611
312842,0.31190586880737736
312845,0.037805826050609906
312856,0.039031152776329195
312866,0.03716623747204264
312870,0.31819048716246917
312879,0.060590309004004674
312895,0.03504362086911276
312901,0.046604949264501414
312909,0.03568479226645005
312910,0.04239121051948804
312916,0.04216036649659211
312926,0.03973430914493232
312942,0.07349547630747355
312946,0.09082447992772053
312950,0.052093238166146826
312952,0.04090230101005397
312963,0.03750499285290916
312968,0.09352795411531147
312976,0.0391029958820943
312980,0.07857332770866611
312984,0.06140036659044031
312987,0.05386156414482394
312994,0.0414539816248908
312996,0.052703380173898216
312997,0.05333542720574012
313019,0.0419606823322637
313020,0.03709357520139165
313028,0.04137460502285493
313041,0.4371256478345221
313045,0.037081945374194736
313048,0.06821530192729905
313052,0.08122812464374143
313062,0.04508383774995019
313063,0.0512107261411688
313066,0.038472773962441524
313071,0.05318550797339956
313085,0.03736598656138029
313099,0.38381626374763655
313109,0.09185001057514917
313131,0.03639293403364589
313139,0.06162254016049314
313141,0.04556455630575855
313142,0.14038957883976924
313145,0.1772350810650449
313153,0.08516199845718447
313157,0.03661747808451012
313161,0.06911333294388779
313165,0.04207282905127955
313179,0.06535508288957598
313208,0.17549821208510558
313228,0.3820711009043708
313236,0.04141408085701835
313243,0.04179565963289992
313245,0.04420280774022488
313249,0.03758639963790346
313275,0.03924974809551597
313276,0.06793385693545428
313280,0.04523288461099565
313284,0.0768970812722271
313285,0.04821214569052657
313292,0.03771061120739187
313297,0.11016655928033417
313304,0.036031418389546314
313322,0.03695438102736735
313323,0.04361417092532834
313325,0.035252533180985784
313326,0.1246328935715439
313334,0.0369900723653908
313336,0.044161752416937754
313337,0.11820883521903551
313339,0.04168388223375885
313340,0.04098235429611005
313341,0.10106087835140849
313343,0.20457282417799819
313346,0.1393073955493017
313348,0.20569424169550055
313359,0.05207942162868275
313365,0.03839616001819261
313375,0.08753501065021314
313381,0.043517267707683875
313382,0.040083334064206826
313389,0.044462243989217096
313390,0.03522645820167851
313391,0.0882037775502075
313410,0.08266432809835898
313416,0.0433052674036982
313417,0.04722111355243967
313426,0.1214566432338338
313429,0.045332588314641
313469,0.03500983671910891
313479,0.03606961115942854
313485,0.11579932272481996
313494,0.03550841106723204
313496,0.0461120371468241
313501,0.056100107681445445
313506,0.04756768735691906
313521,0.04772224216124253
313524,0.04049801251629489
313538,0.06740418425864783
313550,0.0975476337203228
313557,0.15266027058682158
313573,0.03739385461183443
313583,0.04206579811009055
313592,0.06407285248982379
313602,0.04392200574595731
313604,0.07055412786900021
313606,0.07273863570311585
313617,0.05270846412241694
313622,0.03873112301599614
313625,0.06400126880637524
313638,0.04137749424822286
313639,0.05792451550836512
313645,0.06508796476622805
313655,0.061279552568775084
313656,0.7843989337362981
313663,0.0686601713647446
313669,0.04699882982723186
313670,0.10129079054985406
313676,0.04537087965308861
313689,0.6250416719553897
313699,0.041050986257046826
313711,0.03741505720471006
313720,0.10345134117521859
313731,0.34290105733642223
313736,0.33101736494415074
313741,0.04113468536229552
313744,0.04133506608859486
313749,0.13309927823910825
313750,0.04036698712686783
313753,0.057179628212706515
313763,0.03997720530596405
313765,0.22274112997963486
313776,0.03745785925032092
313778,0.05470174848476282
313781,0.05094945088987087
313786,0.24016911351038112
313787,0.03675202392618526
313795,0.04073459855152781
313809,0.040526069754610684
313810,0.04670757614862715
313811,0.08014217163523443
313818,0.31954167141009054
313825,0.05170540402011979
313830,0.046183710905268634
313831,0.0439677333859467
313834,0.03914180872742094
313837,0.5860755876192197
313841,0.04833058057809057
313859,0.03524631670524842
313882,0.03848865384692039
313887,0.21609348415385066
313900,0.03895423397093709
313902,0.05763906090644884
313906,0.03519373939209951
313930,0.03780955615904727
313932,0.053397474980645274
313943,0.040769251531525746
313944,0.0385099058473542
313957,0.03815476450893206
313970,0.16898608934222875
313980,0.03722558922027594
313982,0.03574336230876667
313999,0.0825732682675007
314000,0.03793949822294324
314003,0.07350633903493446
314004,0.04218822647680725
314005,0.2664227496282035
314007,0.03939017124807863
314010,0.07454411213233607
314011,0.036698982690931393
314016,0.09316184498749834
314023,0.03804427044653807
314024,0.05202712590174483
314031,0.03687058617005457
314038,0.06983431518196728
314041,0.03699386574352963
314061,0.042399565930127225
314073,0.03813120418261645
314091,0.09679051024972363
314097,0.0797159355984208
314099,0.07212828010484852
314107,0.038138969016751643
314124,0.057856070620245684
314127,0.054668143287773065
314131,0.03567293315612434
314132,0.035030568918587565
314137,0.0587276623035571
314139,0.03483460837013482
314143,0.03800292945459902
314149,0.03590479690463988
314153,0.03867228227208517
314154,0.22178046498312726
314160,0.03971947993044187
314167,0.03546850306140936
314171,0.03563044640046871
314182,0.05552811956685556
314190,0.03579208756698865
314194,0.036355981470463275
314198,0.048109936581306405
314211,0.04316946783295948
314220,0.08620790201576357
314245,0.0391949633199834
314247,0.0382344520624377
314256,0.03891561805667319
314259,0.11099073150361767
314267,0.04840941331562883
314271,0.038360053033758605
314278,0.058871935072559146
314282,0.03508724212754813
314283,0.061149644708923055
314294,0.0638927049597026
314298,0.04756849244942566
314299,0.18196240340751926
314306,0.04106547331500625
314307,0.061481138269551226
314308,0.03916697512419972
314309,0.03712441443473556
314317,0.051675167855770046
314323,0.054403211132299546
314332,0.03796266281620074
314334,0.039576811828840396
314335,0.04630267431424255
314337,0.0672342397134433
314343,0.04276753877820858
314344,0.037134391767944405
314346,0.03525182698312599
314351,0.04851118898066082
314354,0.048601979988597985
314355,0.046342326322951134
314359,0.048040846843216065
314364,0.049816366774763726
314366,0.04689440433698559
314367,0.1713730637018748
314374,0.03885043505056116
314376,0.040684969957770885
314387,0.05871113445148107
314405,0.044019575655698556
314412,0.03565994513843952
314418,0.10032866622840945
314429,0.05882907394170569
314438,0.2472895642396627
314442,0.04312576026557499
314477,0.03777520976267519
314480,0.0419994117427701
314486,0.057320691962923664
314487,0.09089023853048586
314488,0.1366940897092416
314490,0.036542256290058146
314523,0.038951537604870676
314528,0.13348591965060802
314535,0.03787787135135821
314542,0.11383269004250847
314560,0.047516864659673405
314585,0.08519857831137753
314594,0.06535938048243743
314596,0.09528748442491089
314601,0.03895272557446549
314603,0.04013170020402747
314612,0.1953467280675641
314615,0.19718679831042624
314619,0.0378032437320816
314621,0.06082671421362398
314627,0.061668890169038745
314629,0.08214412418038201
314635,0.725829793798014
314639,0.040690578323204954
314646,0.04938046250627898
314650,0.14769110870413854
314661,0.05007209949610777
314690,0.037887924642271004
314699,0.03872510722980167
314705,0.0711805496982156
314709,0.037217068114835536
314710,0.03653550134825005
314711,0.037913342367007025
314714,0.054113193959536864
314719,0.042208846393949076
314722,0.03881998706257826
314723,0.04793683398931209
314729,0.04669607434871338
314732,0.06093318812631162
314734,0.057411582129499525
314746,0.035641901719852626
314761,0.6927661023864264
314769,0.22979055806772944
314773,0.057396588218428746
314774,0.055817925834668436
314776,0.053482345229017916
314780,0.04171025179572778
314785,0.08283095893129275
314789,0.115630389203069
314796,0.13978178070112607
314810,0.03603125150805887
314812,0.04535850090428521
314817,0.035897145075518125
314822,0.061001980592850634
314840,0.09207182479015422
314843,0.03993852862401855
314853,0.04076148561053879
314856,0.053487790754839136
314862,0.046272062929924834
314864,0.036153724228548
314878,0.04572896904648037
314894,0.03899556759444732
314906,0.7429309072800626
314912,0.03672274037520627
314914,0.03765204166466994
314933,0.045054499543022916
314941,0.035239139095380276
314949,0.03804694133517219
314950,0.05371538901788462
314952,0.0502562898813282
314961,0.060976103829398554
314970,0.11217724462689353
314972,0.0996083780926435
314975,0.05115942046143759
314985,0.05504825987670313
314986,0.038233292409888577
314991,0.08297984225193183
314995,0.04178552380093757
314997,0.040712215754817246
315003,0.03641447225512291
315035,0.04279715144226622
315038,0.05192998535297311
315040,0.046836730791098694
315046,0.03694209918810724
315053,0.036502308601213944
315054,0.05478217079327188
315060,0.08195930640655485
315061,0.039012077069600436
315067,0.24985122275757937
315076,0.0553303663470349
315079,0.03956712197678016
315083,0.04376148975550746
315084,0.04367639885877121
315092,0.04333404712431581
315095,0.09756813831391056
315112,0.11267072856721187
315122,0.0425160876318081
315123,0.03692591314285463
315125,0.07369718722087877
315136,0.3335856667002421
315143,0.05318715762809505
315145,0.04427318277170318
315153,0.03908841648822113
315164,0.05214159279256876
315169,0.035715441256695006
315178,0.11069324963308502
315179,0.055516808214713366
315189,0.03527841674763895
315192,0.058133064312517316
315194,0.11049047329769454
315198,0.036064712392323506
315210,0.04824904737702965
315211,0.03710395482957708
315221,0.17839905513765716
315222,0.0393798565391793
315228,0.08080628178392162
315231,0.08452290448730666
315233,0.050108587134546335
315235,0.0965598441309669
315240,0.042473400559789945
315244,0.04428902940565183
315257,0.047215814395379085
315261,0.04837778020314147
315271,0.040401654923014604
315278,0.041966338218923795
315282,0.24932065359987515
315287,0.03940846136529558
315288,0.0720251703845117
315291,0.059476927951057766
315306,0.03542193752045755
315309,0.03973783187526232
315312,0.03550924039469624
315330,0.04748777767716963
315335,0.1089214741497618
315337,0.056410969716467696
315343,0.09422633370371444
315344,0.31462336185958145
315366,0.03614461138192738
315389,0.11176958346389014
315403,0.0395690927648377
315414,0.11899062184945867
315425,0.03521915656407747
315430,0.0383202650578343
315432,0.05232697713683019
315436,0.03925203724874954
