SK_ID_CURR,TARGET
283774,0.22572928504352582
283776,0.06901060818352475
283784,0.07190205248184332
283790,0.21360535392512597
283796,0.04057158482265452
283806,0.04658381983596872
283816,0.03438404242151637
283825,0.07456012759915928
283827,0.05132297726011377
283835,0.03652143051090116
283839,0.12319017790849832
283843,0.0649060455474671
283874,0.07706380514285652
283880,0.03828114253511983
283881,0.18186299200089118
283882,0.3380676397885147
283887,0.03862314605358291
283891,0.06897599848298815
283893,0.043615780885846375
283895,0.03769194529935431
283900,0.11246580415161285
283906,0.048134782429380116
283938,0.03635025883391144
283943,0.039798595893256315
283953,0.19469752078386773
283958,0.0672554222511887
283961,0.034648426333291946
283972,0.04042203076284336
283973,0.04084989561509298
283986,0.1506672680562275
283990,0.03502842240312948
283994,0.1492615662606191
284000,0.03487491003921865
284002,0.058186336809386584
284003,0.047366387813765475
284035,0.19810538297610758
284049,0.03699325661107454
284055,0.037039164630188935
284060,0.03875497129404926
284061,0.09061425984153638
284069,0.08538843410544934
284072,0.10461120709062285
284075,0.04550682680031998
284087,0.04402469653826856
284093,0.048207485089100534
284095,0.0414740397546178
284096,0.05127477573626745
284106,0.03790524180600715
284109,0.05015546080958969
284112,0.04868739613238957
284126,0.05245985472248584
284152,0.03912577833163345
284155,0.042983367184005326
284157,0.04268340598561539
284159,0.04374394299182464
284194,0.05838486813309797
284207,0.04840070174687765
284211,0.0360642285536687
284220,0.1505754143683962
284232,0.050525852919598366
284239,0.11378764892721302
284246,0.037243377492502984
284257,0.06390637688517332
284259,0.04325328948700278
284272,0.043820455811324266
284277,0.0456585944593345
284279,0.5556798214049093
284283,0.0603963829872838
284294,0.039880206793994656
284298,0.03800762113395435
284305,0.07759961192694412
284309,0.03694143079698828
284311,0.0494885642013161
284315,0.03502348783136751
284338,0.31087310689671943
284340,0.07521319122668564
284342,0.0635330686743342
284344,0.041766072984970926
284348,0.037227241560262345
284361,0.08133608804669963
284373,0.038036706915490506
284380,0.256065081291912
284408,0.0365308024515675
284422,0.03616981441566782
284423,0.04682213056440032
284427,0.04659686854380212
284433,0.10910351143203967
284442,0.03706401760368027
284462,0.1277135415181451
284481,0.0767661777038951
284487,0.041756662769464645
284492,0.0373087792457919
284495,0.041783685787912916
284499,0.18381772676219826
284503,0.05391836702717412
284506,0.08772671386306165
284507,0.03593135414969959
284511,0.5382886774915703
284512,0.050538871688363164
284513,0.038545490384704395
284520,0.06204985974532714
284537,0.039353577242438896
284557,0.08784283489190192
284560,0.04020323464669873
284571,0.060116729030990426
284573,0.1979839993657181
284574,0.03538965201434028
284575,0.043321353433546594
284576,0.046277428747846266
284578,0.04201247392909903
284592,0.0393948318005606
284606,0.16449964598163483
284609,0.043668924392191985
284614,0.04291973568335033
284627,0.041235604644318316
284630,0.03922546765192943
284633,0.03603227480646735
284647,0.04167375742531037
284650,0.0405887029687856
284655,0.07009909456579601
284661,0.035227632079547565
284664,0.0355458512381868
284668,0.0386517205558342
284682,0.04265948206062661
284683,0.11229885556035413
284691,0.06011479529807845
284692,0.08205559017634287
284695,0.053291738961903465
284751,0.15120760012383053
284785,0.049578054974496216
284796,0.03496768335328683
284797,0.03581418588973606
284799,0.038498543624052264
284805,0.03681575921475583
284811,0.03881905656291299
284844,0.04265410906601699
284856,0.15463796252165435
284861,0.05255178429411089
284864,0.040733030088526544
284866,0.05796679672503256
284867,0.040601939024168934
284871,0.036641420082629314
284873,0.03594050572885724
284888,0.08295878712579782
284895,0.03444226575543459
284906,0.0420453826024714
284907,0.09524245267196091
284908,0.03720835900816636
284914,0.04106517477205244
284916,0.03866147681444273
284920,0.0498452374904584
284926,0.046440712305237344
284934,0.04494315934767602
284937,0.04214661780010607
284949,0.042559308335601176
284986,0.036526912659899394
285002,0.046260479456911155
285006,0.049635174662016814
285007,0.07271837379670626
285008,0.05304450016976342
285016,0.03532641478061495
285040,0.037799486219740774
285041,0.034635620902593776
285050,0.06703886859860135
285051,0.037951846095544195
285059,0.07115014597227547
285077,0.05778462431085104
285078,0.34425909961494944
285097,0.03689988646789488
285102,0.04562021675658394
285104,0.035529949838451855
285117,0.042466746448918555
285119,0.05401443095967158
285120,0.03687664563028127
285122,0.04085809641315391
285131,0.1701820989074435
285137,0.03786771606440872
285139,0.04586395448585908
285147,0.03863406899205015
285176,0.03769683183118562
285177,0.05153739761657748
285183,0.04549866239635657
285184,0.036891836945315185
285200,0.03569432015626765
285213,0.10375593437797148
285224,0.04567309743911032
285232,0.05136510184045649
285245,0.09109451130485531
285249,0.03689877502636881
285253,0.041360294934108824
285268,0.03795843695075622
285276,0.0371954131917369
285282,0.09752920133557726
285284,0.116133175583461
285297,0.06015006695917295
285304,0.039770494085402286
285305,0.038340992887311055
285337,0.03955902030704126
285346,0.03862316066358966
285349,0.03690058281466253
285354,0.1270083329416913
285359,0.04592668757244935
285366,0.06541771125421254
285367,0.2104073116339813
285368,0.13436911130223744
285376,0.06471755123868309
285382,0.03685985057095684
285385,0.08302020067181759
285389,0.04783985265071989
285396,0.03769371030359937
285398,0.058689341416949835
285399,0.04182239170530683
285403,0.053250778961841314
285405,0.08731508455427574
285407,0.08104588232030131
285417,0.05726578185664248
285419,0.07462572209293097
285431,0.04209997355274199
285457,0.04748505537748705
285462,0.07119090657253559
285463,0.03546317746192219
285472,0.08272680147306648
285476,0.03655153410676024
285479,0.11218003939845067
285482,0.04618328383522404
285486,0.06381234266189217
285487,0.05135758907833653
285497,0.03550867126547837
285498,0.056281881799995735
285507,0.5317686352402914
285509,0.03696869229067899
285514,0.03985370197514432
285516,0.03582392004897171
285521,0.03825500022727837
285525,0.034785604648356935
285528,0.04070612130519284
285555,0.04235596964902571
285559,0.04710569785341445
285561,0.03720055579512062
285562,0.07064420756064353
285565,0.05234794723292332
285571,0.041189107676644174
285583,0.06598105464117844
285588,0.09781134584875407
285603,0.04485674417880296
285612,0.06506650793731267
285628,0.47650877461492885
285635,0.053624939538352144
285649,0.04482700091724575
285651,0.037992403909225606
285653,0.0707207357790125
285662,0.05521081554139033
285665,0.03809227480419596
285678,0.0374815052643186
285681,0.05716670702082997
285694,0.09483101323455252
285695,0.04015698038334474
285701,0.04014635298107368
285721,0.0508340219102978
285730,0.060832975260855425
285733,0.03522658693425287
285743,0.044013358386380215
285744,0.05231940563083689
285746,0.039863118296608165
285778,0.0451798487010806
285784,0.04645105965042523
285808,0.03656927622922342
285810,0.06697682368441912
285831,0.08048863536979367
285833,0.03977502955683329
285841,0.0403073763026662
285842,0.03630665760999584
285844,0.061062309024711145
285847,0.04236755045876275
285853,0.03772650226077092
285861,0.058433239593159284
285863,0.040196171896866174
285867,0.09523297709317569
285870,0.6054946702472387
285879,0.05748535510981954
285880,0.04412543406707296
285882,0.03809125405560067
285893,0.034906608094003644
285897,0.08023625561328626
285912,0.05722159470906524
285914,0.042057270082048875
285918,0.056219906057574355
285927,0.21502361139216136
285931,0.05837093873645664
285932,0.04416990876570572
285962,0.04241250418895054
285975,0.08885037374590268
285978,0.07457431865505347
285996,0.041225621232162654
286000,0.07325975886356981
286010,0.040215407808917206
286011,0.08053065791684037
286018,0.043302960542787136
286033,0.046216243662572355
286038,0.20389793551802335
286042,0.04020131143555536
286044,0.04762413648612268
286047,0.03699154402831872
286050,0.1891142597300426
286052,0.044559783213359246
286056,0.0704847484072565
286058,0.037759828107884655
286083,0.04172124662230563
286088,0.07635250010103826
286094,0.05119939040287856
286107,0.10430299919403023
286112,0.35873689911639045
286124,0.037067760963517195
286128,0.05797629750032489
286141,0.05137361422840353
286146,0.04955327852602974
286147,0.042894148341003996
286153,0.03455563075202671
286163,0.04230476075489484
286169,0.05391215431228578
286175,0.05699155627439371
286185,0.03514588628892381
286194,0.07474339905256391
286198,0.06129352621912413
286201,0.03864110013704177
286202,0.08345646186036962
286213,0.041790887121617416
286218,0.040505662716073434
286250,0.03828087112665964
286257,0.1309969963939023
286264,0.065754897662898
286265,0.06902977384643808
286266,0.040351341757475796
286287,0.07724685112749484
286292,0.035312680636180684
286294,0.042426745482310325
286295,0.0795460429633796
286299,0.06817626407419729
286300,0.07440720640596658
286302,0.06585521916338258
286310,0.04114901772993747
286316,0.042092732342994904
286332,0.09105359229747512
286353,0.0578621326657582
286354,0.04150274997217167
286357,0.03978783258815292
286375,0.036471086859068566
286382,0.11336034704928755
286389,0.06769901887663862
286404,0.037843497590692055
286405,0.06967213100571307
286411,0.06373939580521151
286412,0.04383986421963065
286421,0.05985512594353084
286423,0.04118623894025855
286426,0.07423057782272717
286433,0.054827558722605155
286438,0.08045757403361867
286441,0.050814071432225494
286444,0.03762494454015895
286447,0.03705004885475242
286459,0.2694437411537912
286473,0.05379912704118819
286484,0.03879493806883481
286485,0.26313164899169406
286501,0.04537954193368715
286502,0.05535972100366203
286509,0.03913795443608772
286511,0.4020846006129479
286516,0.5340884684688331
286547,0.21957680324225767
286549,0.05654368334610255
286553,0.04920647492596329
286558,0.044388008773421465
286566,0.03980937102019141
286572,0.06499087999013198
286582,0.04023685078636516
286587,0.038010529051562526
286590,0.05141848561308625
286594,0.07088670256872263
286598,0.03693375672531908
286602,0.042368437601936926
286608,0.09501387875181669
286610,0.05549833450287718
286627,0.05960488013298222
286661,0.03857532594587881
286664,0.07497576505759655
286668,0.03650759073202302
286683,0.03755698124026484
286684,0.03948203831267727
286689,0.038415544286561264
286696,0.08669701349441367
286697,0.038025781827597215
286703,0.10731272127928677
286705,0.04002900059547408
286707,0.05547365655852142
286708,0.05604986897342666
286711,0.03686595746870407
286714,0.04272268330749163
286734,0.045966212374021806
286747,0.04680902682464969
286760,0.058647993820998376
286763,0.03861123673801507
286772,0.036474553465855555
286773,0.037431836291468526
286791,0.04130427087831034
286813,0.04721611236943427
286814,0.040897122377159575
286817,0.03762383570715118
286836,0.03599967481259865
286838,0.07243963724908158
286844,0.06005103581297015
286854,0.05863482258157841
286856,0.05648903074575273
286859,0.04408628627526443
286864,0.03636709469388892
286865,0.1664775533283419
286868,0.12073366372691555
286881,0.06963444241977061
286882,0.1252415787486159
286888,0.03625770424925211
286890,0.7068700021687465
286892,0.041915093539193295
286895,0.04481540309790573
286906,0.047331732484091005
286924,0.03668973329059579
286930,0.037254958028331474
286931,0.0624184544376782
286942,0.05812444478553166
286955,0.03726384059297781
286960,0.05044396174054908
286962,0.04670128278912043
286966,0.03873909925109079
286967,0.03723404099800533
286971,0.04111006997430044
286983,0.0376284335081402
286985,0.039724049735602535
286986,0.11193615415157585
286987,0.06267706531701703
286992,0.0500752610983604
287003,0.04486928675256115
287004,0.03887939424081768
287006,0.04625872782343848
287029,0.04308157068265488
287036,0.039050634640584295
287038,0.06683991478008253
287049,0.04339108982449859
287050,0.03594240123582173
287057,0.04447777980550027
287065,0.03554744872536031
287066,0.1335022202374881
287089,0.06665353595024764
287093,0.2718399348282916
287096,0.060075794193147805
287103,0.05880634663127067
287104,0.05288105749665868
287109,0.041061626132742744
287133,0.40678090928030325
287137,0.038746613675821925
287141,0.21605406595465873
287146,0.040627549123441783
287148,0.03552448539327041
287177,0.03761813851328947
287184,0.0374340032191385
287197,0.05359281743195582
287204,0.06705369107825707
287206,0.05906278124673241
287208,0.038444238775289935
287225,0.052022769981446684
287228,0.03826771169654379
287252,0.12488785797430561
287260,0.03862971295607712
287264,0.11977010539323367
287270,0.044574198753072294
287271,0.04610971529111596
287272,0.03658343675178171
287274,0.039036097026009096
287280,0.03759535406745264
287281,0.050728707714966334
287290,0.04201936674626704
287298,0.03849271798104387
287299,0.0654384027612825
287301,0.03771400869237231
287314,0.04756718454763963
287321,0.09126791515481812
287322,0.036503401197197013
287329,0.1291329287418362
287331,0.07432753990455929
287337,0.04981394081027267
287349,0.04602112925370259
287358,0.057907679446767536
287370,0.1794896004757531
287371,0.03661650596096243
287376,0.03718172023062593
287378,0.039479340031100194
287386,0.06702049021102388
287394,0.06724252153589544
287397,0.05001682938362203
287419,0.039577990383069646
287428,0.0399750829525085
287438,0.043439211893119355
287439,0.04250754435494365
287449,0.05240713849221572
287450,0.039188873602131885
287460,0.042122036233210945
287472,0.0969215614992952
287474,0.12682746231227535
287483,0.03895006918866996
287495,0.04120739943038119
287510,0.04409506058194892
287512,0.036893259547505115
287530,0.038320119510947936
287531,0.03640480923913465
287543,0.038945107164209965
287549,0.04645271017143533
287564,0.07010337409131785
287574,0.03761770429455334
287580,0.03738819126069139
287587,0.0450763313983346
287594,0.040317651385849904
287605,0.057825108069300635
287617,0.044805010660663704
287621,0.03946043762095
287626,0.03842510156529515
287629,0.07526330496043582
287632,0.05217538938305377
287636,0.12520495772488408
287644,0.055697740275189776
287648,0.04075568184163391
287666,0.04786343253976416
287672,0.04591444762502546
287701,0.07789178416426604
287708,0.03783890012688322
287718,0.04514408329616397
287724,0.07910828271139211
287726,0.03664068041133907
287729,0.060398522445883854
287732,0.054048008933123184
287733,0.03830827399483119
287734,0.1855277790351284
287750,0.07448306723358038
287755,0.051300149215965395
287762,0.10966625954438561
287764,0.03759729458391949
287766,0.03813372326568277
287775,0.03879955796758554
287781,0.042046874146536836
287785,0.04197268057931761
287789,0.04135528254993751
287792,0.2063401984638114
287796,0.03539547069983987
287804,0.08789165334110875
287822,0.04493430397565803
287835,0.042407411355323346
287840,0.0507660125685643
287850,0.04621826414889339
287851,0.04141564592240042
287852,0.05466430501150603
287858,0.05144536100184531
287859,0.03965811588275431
287860,0.10228667144595485
287861,0.050323887439660264
287866,0.03801122203286559
287868,0.08777028613188968
287873,0.09499249355688522
287876,0.05421286408272945
287877,0.039908243869305735
287878,0.0377149945767109
287879,0.0485011668978322
287883,0.04067568065411571
287888,0.03548835088425693
287894,0.4580605358808474
287895,0.04417833153406268
287912,0.06493871563508655
287915,0.0569942322063093
287920,0.03557775100997685
287922,0.04247207243962491
287926,0.0462988431955771
287929,0.06307222637206836
287931,0.08923529590362919
287936,0.0584642470790717
287942,0.04508654314163411
287946,0.10183494352720526
287948,0.09393955272088586
287963,0.1193682946255413
288003,0.03653072743732898
288005,0.03746096462108242
288012,0.05679702058506597
288013,0.1102885423266055
288026,0.03667725780294249
288027,0.04046558985117487
288031,0.06725803701904653
288039,0.03572605728369033
288041,0.10137648668695184
288045,0.07210417030947011
288065,0.1036980847734075
288068,0.04945015833196638
288079,0.04802240112792773
288084,0.6869822311897998
288111,0.1764452383163278
288129,0.042010051743928176
288138,0.9093975153205871
288154,0.0948346406344464
288167,0.036389367563237476
288178,0.05666419991012328
288184,0.043842171383267146
288193,0.03645391835623479
288203,0.09006407742534941
288207,0.21980040901101291
288223,0.10586897069205443
288226,0.21926961645113976
288237,0.045557911209423894
288257,0.27471419394167423
288259,0.05881638594564773
288269,0.07200281978783182
288273,0.040454139265699234
288276,0.04692809709653014
288280,0.05938591763125954
288283,0.04098611896091257
288291,0.06804889882668949
288299,0.04402784481670079
288305,0.046238584545015025
288316,0.0361878186320632
288322,0.041662460681811134
288333,0.03700854045302432
288337,0.04936736949045391
288341,0.0369357010462346
288345,0.06210547121719614
288348,0.039974480930706824
288350,0.07066544897987749
288353,0.06628168122972722
288372,0.042701361811557356
288375,0.07265676758356572
288395,0.040056407402819884
288408,0.06093754421942434
288425,0.03705446471334186
288430,0.10335014402822626
288433,0.04060003441531685
288459,0.06029198617529212
288462,0.04365941953580381
288463,0.0778991432213045
288470,0.04082090083479954
288472,0.080121398374449
288475,0.046602785805318285
288495,0.285027746969552
288517,0.08827806208351695
288530,0.19950957420405033
288535,0.05223783043605392
288539,0.03974787929197621
288540,0.04463097426495648
288547,0.6074501373413883
288553,0.07155340984544782
288555,0.18195483911165727
288556,0.040839816207294405
288562,0.04281294889161193
288564,0.04367278048976166
288567,0.049106002860389644
288576,0.03929982096111401
288579,0.03903066613525808
288580,0.05900996258866319
288589,0.03755537951269822
288596,0.1066513533237198
288597,0.05310396734107468
288599,0.03958249085614737
288601,0.0466943263482041
288617,0.042711546294207724
288621,0.10006267695184942
288635,0.04799885519901455
288656,0.03467606233736119
288666,0.04473591268406117
288670,0.057723542596515465
288671,0.03983120072640951
288673,0.03765082229382515
288678,0.19540018430030445
288693,0.12735117135785812
288699,0.045369723191435764
288706,0.2298604071039753
288728,0.052740854091251246
288739,0.06079369305680864
288741,0.04133055766283126
288755,0.036705429397225
288763,0.036420464865791854
288766,0.04621187281582663
288775,0.12402629335606093
288780,0.03716049313626925
288793,0.05777034849231979
288811,0.061750346833819504
288821,0.047274545040762436
288829,0.17188501594161684
288835,0.03507854899293569
288836,0.0448545521719085
288838,0.08462047242331597
288851,0.04732108568544739
288853,0.038713317234530226
288854,0.036662308953176646
288855,0.04057341661103199
288876,0.041998791657592
288879,0.2587945413990769
288884,0.16741796471192588
288886,0.038616596687182876
288891,0.04978730686549042
288898,0.04633056033887922
288911,0.19649713815547334
288913,0.040736915431343335
288927,0.03621465518751826
288928,0.038190855893149064
288931,0.08391362451222606
288955,0.03746597510954579
288961,0.04689886375214202
288969,0.4231767113068624
288971,0.05233106939734108
288973,0.047741372564340814
288982,0.04040036755728098
288983,0.036302812891295125
288986,0.0431703457561632
288992,0.05330452470055401
288993,0.042826264113678625
288996,0.046999576522510404
289007,0.07678262033186248
289008,0.059129554209699155
289014,0.055848975256565035
289015,0.0409471183262388
289016,0.03730783758743317
289017,0.03861055652682137
289028,0.03704195569792349
289030,0.1434398317125704
289040,0.04618307026437283
289048,0.04322075189268772
289051,0.05475194296354802
289055,0.035492947479620576
289057,0.036119427141555485
289062,0.10845385056609336
289063,0.22281512112803065
289069,0.052403724823868444
289073,0.03852452277623393
289074,0.04316423351711335
289085,0.047096127995524505
289092,0.04055761996077049
289097,0.03642129337796675
289111,0.04469871716313391
289112,0.052574300349011095
289116,0.05668927332823688
289123,0.03725323263167167
289145,0.42601383663965925
289146,0.05180303735025581
289158,0.06786288862449057
289165,0.0437327725090078
289166,0.046331418426356324
289167,0.07884465213984773
289170,0.13094921997304895
289193,0.045507466158526785
289198,0.040526804412517305
289209,0.04233777677224414
289211,0.05549353247439106
289215,0.051619662812652976
289220,0.045995398179838755
289232,0.03984881616005089
289244,0.056319985118898894
289258,0.04955784996027996
289271,0.04576778424533674
289274,0.06004329601186148
289312,0.06621318930560867
289321,0.09001462090018388
289325,0.045417886261481036
289333,0.05728517690142766
289340,0.05034834744887588
289368,0.036748336211123105
289375,0.05828868853010884
289380,0.06264402828587175
289381,0.03995072726984404
289384,0.04433846275122758
289403,0.036634020550406446
289408,0.05322336934971519
289416,0.037001616055035776
289463,0.03801401890887048
289488,0.07251079113222908
289495,0.1520184381467678
289498,0.04347763086237945
289499,0.04052978092854602
289515,0.03716875171602344
289531,0.035897972121491026
289541,0.05350985723081416
289554,0.03734222363885721
289565,0.04456063155546226
289590,0.0370873131039208
289596,0.08106972570344406
289601,0.05505352877440883
289602,0.04649576491640822
289603,0.04127166561384023
289608,0.03871471807265933
289622,0.06024570081456234
289623,0.03784291658371383
289625,0.03765850045383905
289634,0.04181998156363802
289648,0.0646184307698983
289650,0.03548669046566856
289662,0.06542536524106453
289667,0.15981120406308844
289674,0.03675845311097305
289682,0.03636102544443358
289702,0.038360055853316075
289706,0.03969018299330426
289709,0.06957681238714447
289716,0.11240718665770796
289725,0.03586816588799238
289732,0.04306271934235112
289743,0.047864561029249936
289762,0.03564011900197588
289766,0.049578222502822886
289770,0.09530722121343242
289775,0.08353211609410986
289777,0.042568806453223355
289783,0.038710267318155044
289797,0.052952386059668864
289798,0.038375375286753166
289802,0.05098667782897304
289812,0.04513652611781888
289814,0.03523895901625207
289819,0.042510085270049944
289828,0.06181954016498464
289831,0.06782596042224873
289835,0.046911749256939674
289844,0.046639040815025186
289850,0.03970909658253031
289851,0.05219391110315286
289865,0.0385306801600923
289869,0.11378737897297894
289891,0.1886506403009971
289907,0.04371674613554445
289919,0.04158204808537008
289923,0.08269615751500425
289924,0.051504733408442215
289927,0.04373031360232736
289929,0.09855427158517956
289951,0.038503815539945974
289959,0.0412255721174577
289964,0.05462657430607798
289965,0.045344631188449766
289966,0.03753276356497095
289971,0.07678979542792604
289988,0.04668407772808848
289989,0.0395780502033607
289995,0.32963626329465995
290005,0.05657201051412748
290013,0.07395169452373944
290031,0.08360260550726017
290036,0.07316939976015065
290038,0.1232843278841174
290041,0.13292526519387943
290056,0.09849867206495871
290058,0.038427841946161355
290065,0.08512459982800896
290069,0.05048913547147761
290070,0.04033133695271287
290074,0.07463265367687169
290076,0.05927127558433866
290082,0.04738662328474453
290105,0.037830785779481985
290111,0.03533246859366338
290114,0.03907215287040568
290116,0.06389638896224993
290117,0.044437941391130845
290128,0.06657374613223974
290130,0.045219158172334475
290139,0.047645142821805424
290151,0.042682798936315935
290154,0.03606355637409034
290158,0.05848921006011245
290180,0.10355555121380207
290183,0.03874344084783228
290190,0.0724150060392739
290191,0.12395916736552959
290199,0.05671051512016081
290200,0.0806806287737537
290202,0.038549378814495106
290205,0.2805687627433649
290206,0.04091151678053086
290219,0.04923033808038181
290227,0.036126088168309936
290232,0.049939888309283066
290233,0.10062424045529875
290242,0.09941536271325621
290246,0.04491266330876882
290247,0.06657644610051017
290257,0.06684103305635626
290259,0.044062079703461515
290260,0.04876060115364271
290270,0.03655799034171291
290273,0.04280456857220384
290276,0.08183322003449794
290281,0.1946504743346433
290296,0.04977185959692781
290303,0.038139927651797065
290306,0.05524584193003116
290331,0.044561856441193856
290340,0.04369365265322608
290349,0.06297133326188482
290355,0.04234303586351441
290365,0.09221894970975866
290379,0.3949613475370111
290389,0.03630691823228038
290408,0.0413845073253135
290409,0.05889585631575785
290433,0.056679800156228866
290437,0.0418300802170619
290440,0.04447561612732251
290448,0.038823646137582254
290466,0.03758687051434701
290467,0.04478260751198482
290479,0.037311298975589005
290490,0.0577941312844503
290492,0.03562818620094792
290503,0.04135053072448315
290508,0.03726681800515288
290524,0.050288719277052876
290526,0.059989920917112825
290527,0.05133784551063307
290541,0.050421612027490424
290557,0.04603545447459147
290564,0.05316047602230103
290572,0.03805289273474303
290576,0.13226834884628316
290588,0.039692740655530384
290589,0.042160970872520506
290595,0.07029803839407633
290598,0.04151571861111629
290605,0.05939844110981056
290609,0.03513661962770616
290610,0.04361364438104342
290612,0.06487851889424198
290634,0.04093100019300182
290635,0.14647132952112907
290644,0.35059732527910537
290672,0.0698160666709273
290681,0.041186152608369636
290693,0.05721118757950423
290695,0.038852511687126126
290702,0.03807264823017477
290703,0.036388577832954225
290711,0.24180080924255493
290713,0.36782843857490255
290727,0.054831782385119085
290730,0.04035134913082279
290734,0.04057543731483664
290745,0.048688277458627076
290746,0.09115015661524016
290751,0.053724599049233115
290758,0.03570884115414723
290766,0.04161011198523841
290784,0.05268877925733171
290786,0.03582398255510703
290813,0.5065132093437873
290849,0.058676893692381014
290852,0.037408246948390594
290881,0.3007059715257634
290884,0.04012449305176734
290885,0.055604471820242904
290889,0.03883983207569057
290911,0.0618999026560018
290913,0.11037405970213576
290923,0.040667632937095355
290926,0.03480793404304637
290936,0.07273789612215238
290941,0.0686086483913471
290945,0.0870982054494162
290955,0.03688132388201595
290961,0.04516079566091185
290964,0.03938706782962027
290967,0.04961492823888913
290970,0.03637282351325169
290974,0.06367343200192115
290976,0.0373713949828762
290978,0.03798190747603658
290981,0.0385573242548239
290991,0.056261224791929895
291005,0.036595678156956954
291009,0.03661646448050035
291011,0.07494456931879814
291012,0.1008571330894115
291018,0.09570470449245676
291023,0.04080413340275705
291028,0.0413881162347701
291034,0.06308443930957311
291038,0.03906558771114586
291039,0.16654708781695723
291041,0.201739316478811
291045,0.06616922051572537
291048,0.06189174841429834
291052,0.04660636269648011
291055,0.04026603877762966
291082,0.03939546782606991
291085,0.06468457557375959
291086,0.035273812716574884
291094,0.04038649032906547
291103,0.07714147842531127
291108,0.04362150732959561
291110,0.10116601078645307
291113,0.03667306234279458
291117,0.0389333867377941
291124,0.047387144241142716
291129,0.0373120838524983
291142,0.1492468811763695
291155,0.2253605838946676
291157,0.0516972961426763
291177,0.038029388630122
291178,0.040765183208143915
291180,0.03619409208469136
291188,0.21550553645684117
291198,0.047121706871549464
291200,0.03612051001426863
291202,0.05195579941357402
291207,0.037365334262861996
291218,0.03735445109257287
291231,0.06955986039726178
291232,0.04278387678098581
291240,0.03859469536717065
291241,0.06801860916207451
291245,0.044763310766828164
291256,0.03580899541211043
291273,0.05266563271173421
291274,0.0481015273264708
291277,0.06165718478962397
291290,0.08519237571493281
291303,0.04286978686823215
291310,0.03593523656009497
291311,0.06984811951730484
291319,0.15274071464968386
291324,0.05645411790100693
291331,0.04460771583502884
291334,0.03759787212084892
291348,0.13758690218663722
291349,0.1574594454777561
291359,0.037421186783058384
291365,0.03569312753701003
291379,0.05677140569322312
291396,0.03639316821437869
291411,0.044640670046410855
291424,0.05561546065322213
291425,0.03676517655557765
291428,0.13877927194342674
291446,0.207729890300965
291449,0.03870774752405301
291461,0.04193738717206115
291465,0.03663256368334915
291480,0.04379888403332845
291486,0.039436395121674094
291487,0.04637007447694187
291491,0.03673884419335478
291499,0.035552446822840915
291505,0.07454080986850453
291512,0.05636293156981918
291513,0.040227863265503844
291521,0.0371104864221736
291523,0.03497059742021429
291543,0.048189161637859565
291545,0.040850588759379136
291546,0.15472052550816953
291550,0.0428920361213687
291552,0.040321771857413174
291561,0.051205138491301004
291579,0.047043935387612694
291584,0.12141165768318925
291586,0.04224629181964743
291590,0.04410050209545431
291592,0.8721692936923617
291593,0.03740597523213788
291599,0.06125687503617876
291615,0.03789379432884249
291617,0.03559884028288088
291628,0.07579342873240144
291654,0.05569020006296414
291658,0.07217865476333227
291659,0.03829544344186829
291661,0.08743187192926319
291671,0.04883240746143639
291677,0.035039213392621824
291689,0.05843770937042558
291693,0.03993107063386714
291695,0.04420747673029769
291696,0.07338183586445815
291697,0.03882719478518772
291702,0.04885903600965215
291711,0.03681207073032837
291713,0.045191534665902734
291715,0.0756001748288782
291718,0.04101220018684327
291733,0.044723127485636456
291742,0.05969744171696032
291748,0.042444634977755274
291765,0.03637081977857283
291771,0.044782005782426984
291773,0.07457750184034186
291788,0.03813998348118343
291789,0.040061551458278916
291796,0.10761945140690168
291800,0.0769200072393549
291817,0.043019350264136516
291822,0.445718811477982
291840,0.24940836641215086
291843,0.03716096370924523
291855,0.0987605730681919
291858,0.036556450923182715
291870,0.05861813189550684
291872,0.03700467200301215
291874,0.03996425571227774
291883,0.03694605520275841
291888,0.037433535626376364
291894,0.06882782754186027
291901,0.0357689723724756
291928,0.18181077386225408
291930,0.03510571885956311
291949,0.04198069957322319
291951,0.05052893771098974
291953,0.03927945050608382
291955,0.04153582975242888
291963,0.16701314928195382
291969,0.04986509262774607
291980,0.1564866074612289
292010,0.03870680017968213
292022,0.05442402259847995
292023,0.03970497789360329
292031,0.0430380798321277
292034,0.0496313360801269
292043,0.04406963489323068
292049,0.042718165439284056
292055,0.04884518644483694
292062,0.04975889446316697
292070,0.04001174903251556
292072,0.5621828992350346
292073,0.035980687413073496
292082,0.14087768801523037
292096,0.0447434300787596
292098,0.042402908315076496
292116,0.04727778917145893
292118,0.05255601665056579
292126,0.05428854113616148
292128,0.04409637954234129
292137,0.06253997862729802
292138,0.0383971346576014
292142,0.0846211399801867
292149,0.2366604363587373
292181,0.34066412000839785
292189,0.03680479135888993
292191,0.04619499642189888
292205,0.04159563521046259
292219,0.049649682668614734
292227,0.0389982549206347
292231,0.06726319986572764
292238,0.040273900456339405
292246,0.042122972003496705
292248,0.04836913177055274
292259,0.04691893042941268
292261,0.05605433663352773
292266,0.044010402494762554
292267,0.03654549509220733
292272,0.05046769454434278
292278,0.21600650869554708
292281,0.05102107330659524
292286,0.04413553480486911
292288,0.1275106936508948
292289,0.038531711332446886
292304,0.06508111041001567
292307,0.04349872410660941
292319,0.09227989279801632
292320,0.04278692478365319
292325,0.04920148628079556
